Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,1,-0.45216,-0.21827,-0.77151
1.59983E+15,2,-19.40977,-96.74368,34.36384
1.59983E+15,1,-0.45558,-0.20508,-0.72463
1.59983E+15,2,-19.34874,-96.80471,34.3028
1.59983E+15,1,-0.48878,-0.20704,-0.72903
1.59983E+15,2,-18.98251,-93.3256,33.32621
1.59983E+15,1,-0.49025,-0.20899,-0.7466
1.59983E+15,2,-19.71496,-91.6776,32.28858
1.59983E+15,1,-0.51271,-0.20948,-0.78079
1.59983E+15,2,-20.08118,-89.66338,31.86132
1.59983E+15,1,-0.52638,-0.19971,-0.8301
1.59983E+15,2,-21.05777,-91.92175,31.9834
1.59983E+15,1,-0.5425,-0.19141,-0.82913
1.59983E+15,2,-22.15644,-94.72945,32.47169
1.59983E+15,1,-0.57521,-0.16602,-0.8262
1.59983E+15,2,-22.40059,-95.03464,32.71584
1.59983E+15,1,-0.6216,-0.16407,-0.81008
1.59983E+15,2,-21.54607,-94.85153,32.59377
1.59983E+15,3,-40.26,-11.83,42.72
1.59983E+15,1,-0.62697,-0.14356,-0.79739
1.59983E+15,2,-21.36296,-95.82812,33.32621
1.59983E+15,1,-0.66799,-0.14258,-0.77688
1.59983E+15,2,-20.81362,-93.87494,32.71584
1.59983E+15,1,-0.6675,-0.14356,-0.76125
1.59983E+15,2,-20.4474,-93.93597,33.38725
1.59983E+15,1,-0.68264,-0.13135,-0.72805
1.59983E+15,2,-20.32533,-93.93597,33.20414
1.59983E+15,1,-0.67434,-0.13379,-0.72854
1.59983E+15,2,-20.56948,-93.3256,32.71584
1.59983E+15,1,-0.64943,-0.14161,-0.7344
1.59983E+15,2,-21.6071,-96.07227,32.83792
1.59983E+15,1,-0.66262,-0.14649,-0.74221
1.59983E+15,2,-22.46162,-97.47612,32.47169
1.59983E+15,1,-0.65041,-0.13965,-0.73196
1.59983E+15,2,-23.49925,-98.51375,32.53273
1.59983E+15,1,-0.63234,-0.10205,-0.67531
1.59983E+15,2,-23.68236,-99.30723,32.95999
1.59983E+15,1,-0.65041,-0.08203,-0.60158
1.59983E+15,2,-22.40059,-95.58397,31.55614
1.59983E+15,3,-47.73,-9.53,45.62
1.59983E+15,1,-0.67678,-0.07715,-0.61867
1.59983E+15,2,-20.20325,-92.89834,31.18992
1.59983E+15,1,-0.7217,-0.06299,-0.62697
1.59983E+15,2,-19.83703,-91.73864,30.21332
1.59983E+15,1,-0.77053,-0.0708,-0.63723
1.59983E+15,2,-18.55525,-91.61657,29.66399
1.59983E+15,1,-0.81204,-0.09229,-0.62404
1.59983E+15,2,-19.95911,-93.50871,31.37303
1.59983E+15,1,-0.8179,-0.0791,-0.57424
1.59983E+15,2,-20.14222,-95.88916,34.3028
1.59983E+15,1,-0.83596,-0.05322,-0.57375
1.59983E+15,2,-20.38636,-97.7813,34.66903
1.59983E+15,1,-0.84329,-0.04443,-0.56594
1.59983E+15,2,-20.99673,-100.52797,34.54695
1.59983E+15,1,-0.82522,-0.03565,-0.5425
1.59983E+15,2,-21.11881,-97.72027,34.36384
1.59983E+15,1,-0.83254,-0.0459,-0.56154
1.59983E+15,2,-20.4474,-96.68264,32.83792
1.59983E+15,1,-0.8135,-0.04932,-0.53908
1.59983E+15,2,-21.17985,-94.72945,32.59377
1.59983E+15,3,-54.07,-7.39,49.76
1.59983E+15,1,-0.80227,-0.03565,-0.58107
1.59983E+15,2,-19.71496,-91.92175,32.89895
1.59983E+15,1,-0.78957,-0.02832,-0.6133
1.59983E+15,2,-21.11881,-93.75286,32.77688
1.59983E+15,1,-0.78665,-0.02637,-0.56838
1.59983E+15,2,-22.15644,-98.39167,34.18073
1.59983E+15,1,-0.79885,-0.021,-0.52931
1.59983E+15,2,-22.64473,-101.19938,35.15732
1.59983E+15,1,-0.8052,-0.00635,-0.44044
1.59983E+15,2,-21.91229,-101.87078,34.66903
1.59983E+15,1,-0.80618,0.00537,-0.40284
1.59983E+15,2,-21.85125,-98.81893,34.36384
1.59983E+15,1,-0.84524,0.02051,-0.39698
1.59983E+15,2,-20.9357,-96.31642,33.26518
1.59983E+15,1,-0.8804,0.02588,-0.3921
1.59983E+15,2,-20.75259,-96.07227,32.95999
1.59983E+15,1,-0.90286,0.04004,-0.40529
1.59983E+15,2,-19.2877,-93.26456,32.28858
1.59983E+15,1,-0.92532,0.04639,-0.40577
1.59983E+15,2,-20.14222,-95.4619,33.08206
1.59983E+15,3,-58.71,-5.09,55.07
1.59983E+15,1,-0.9429,0.03662,-0.36427
1.59983E+15,2,-20.87466,-98.87997,34.66903
1.59983E+15,1,-0.92581,0.04981,-0.3921
1.59983E+15,2,-21.6071,-102.29804,36.07288
1.59983E+15,1,-0.93069,0.05322,-0.37257
1.59983E+15,2,-21.54607,-103.33567,36.25599
1.59983E+15,1,-0.91556,0.06641,-0.31739
1.59983E+15,2,-22.0954,-102.17597,36.19495
1.59983E+15,1,-0.93606,0.07373,-0.27442
1.59983E+15,2,-22.52266,-101.0773,35.2794
1.59983E+15,1,-0.97806,0.10303,-0.20899
1.59983E+15,2,-22.76681,-97.35405,35.88977
1.59983E+15,1,-0.9722,0.10938,-0.24268
1.59983E+15,2,-21.97333,-95.88916,34.05866
1.59983E+15,1,-1.00003,0.07715,-0.27296
1.59983E+15,2,-21.72918,-99.00204,34.3028
1.59983E+15,1,-1.01859,0.07715,-0.3086
1.59983E+15,2,-22.82785,-104.55641,36.01184
1.59983E+15,1,-1.00345,0.08789,-0.24561
1.59983E+15,2,-22.70577,-106.20441,36.98843
1.59983E+15,3,-61.98,-2.49,60.58
1.59983E+15,1,-0.95364,0.10791,-0.18311
1.59983E+15,2,-21.42399,-104.67849,36.98843
1.59983E+15,1,-0.93655,0.13086,-0.15918
1.59983E+15,2,-21.66814,-100.52797,36.25599
1.59983E+15,1,-0.9722,0.13672,-0.12891
1.59983E+15,2,-21.66814,-98.87997,34.7911
1.59983E+15,1,-0.99271,0.1294,-0.15625
1.59983E+15,2,-21.97333,-95.09568,33.87555
1.59983E+15,1,-0.98148,0.11377,-0.20313
1.59983E+15,2,-22.21747,-96.74368,33.69243
1.59983E+15,1,-0.99417,0.12012,-0.16065
1.59983E+15,2,-22.94992,-98.87997,34.54695
1.59983E+15,1,-0.99564,0.13428,-0.11426
1.59983E+15,2,-22.64473,-99.9176,35.34043
1.59983E+15,1,-1.00052,0.14991,-0.11817
1.59983E+15,2,-22.88888,-106.08234,37.11051
1.59983E+15,1,-0.9761,0.14991,-0.07862
1.59983E+15,2,-23.37718,-105.83819,37.29362
1.59983E+15,1,-0.93606,0.21339,0.08448
1.59983E+15,2,-20.26429,-96.1333,33.81451
1.59983E+15,3,-65.16,-0.45,66.9
1.59983E+15,1,-0.89016,0.25733,0.22852
1.59983E+15,2,-14.77096,-73.00027,25.14725
1.59983E+15,1,-0.90286,0.29786,0.34474
1.59983E+15,2,-10.37629,-50.90487,17.09037
1.59983E+15,1,-0.86868,0.29493,0.36915
1.59983E+15,2,-2.1363,-11.0477,4.39467
1.59983E+15,1,-0.88479,0.28468,0.25391
1.59983E+15,2,6.04266,20.9357,-8.30103
1.59983E+15,1,-0.9595,0.26466,0.28224
1.59983E+15,2,9.46074,43.82458,-15.56444
1.59983E+15,1,-0.96097,0.28468,0.29298
1.59983E+15,2,15.19822,69.27702,-23.37718
1.59983E+15,1,-0.89505,0.26905,0.27198
1.59983E+15,2,19.71496,90.63997,-30.88473
1.59983E+15,1,-0.87893,0.25098,0.27589
1.59983E+15,2,24.65896,111.88086,-38.33125
1.59983E+15,1,-0.87893,0.23829,0.13428
1.59983E+15,2,28.74844,126.52974,-44.49599
1.59983E+15,1,-0.93704,0.14747,-0.06836
1.59983E+15,2,28.32118,132.63344,-44.6791
1.59983E+15,1,-0.9639,0.14795,-0.15332
1.59983E+15,2,28.87051,136.05152,-45.53362
1.59983E+15,3,-71.47,-0.58,72.67
1.59983E+15,1,-0.92434,0.06836,-0.33253
1.59983E+15,2,25.81866,126.52974,-45.04532
1.59983E+15,1,-0.95706,0.05274,-0.23389
1.59983E+15,2,23.56029,112.06397,-37.23258
1.59983E+15,1,-0.95169,0.12745,-0.21534
1.59983E+15,2,23.68236,105.34989,-35.34043
1.59983E+15,1,-0.90677,0.07373,-0.30811
1.59983E+15,2,21.66814,98.7579,-34.3028
1.59983E+15,1,-0.89505,0.08106,-0.21778
1.59983E+15,2,20.38636,95.21775,-31.61718
1.59983E+15,1,-0.91116,0.10743,-0.29737
1.59983E+15,2,21.42399,98.51375,-32.59377
1.59983E+15,1,-0.90335,0.05811,-0.43312
1.59983E+15,2,18.98251,93.99701,-33.81451
1.59983E+15,1,-0.96146,0.03467,-0.46828
1.59983E+15,2,17.51762,91.61657,-32.47169
1.59983E+15,1,-0.95315,0.08887,-0.43751
1.59983E+15,2,18.12799,87.64916,-31.43406
1.59983E+15,1,-0.91214,0.07666,-0.33497
1.59983E+15,2,19.47081,86.97775,-31.55614
1.59983E+15,3,-64.55,0.75,69.38
1.59983E+15,1,-0.85696,0.11084,-0.29151
1.59983E+15,2,21.17985,93.50871,-33.32621
1.59983E+15,1,-0.86721,0.09375,-0.292
1.59983E+15,2,22.03436,94.72945,-36.31703
1.59983E+15,1,-0.90823,0.03906,-0.35743
1.59983E+15,2,22.40059,95.95019,-35.9508
1.59983E+15,1,-0.88919,0.03076,-0.44435
1.59983E+15,2,22.70577,96.01123,-35.76769
1.59983E+15,1,-0.91165,0.02881,-0.35206
1.59983E+15,2,20.9357,92.41005,-34.85214
1.59983E+15,1,-0.9053,0.05078,-0.29835
1.59983E+15,2,21.6071,90.63997,-33.38725
1.59983E+15,1,-0.88382,0.04297,-0.26514
1.59983E+15,2,22.40059,89.60234,-33.69243
1.59983E+15,1,-0.88675,0.01563,-0.35206
1.59983E+15,2,23.19407,97.47612,-34.73006
1.59983E+15,1,-0.88235,0.02051,-0.39943
1.59983E+15,2,23.7434,101.38249,-37.04947
1.59983E+15,1,-0.85159,0.02002,-0.38478
1.59983E+15,2,24.84207,98.87997,-34.85214
1.59983E+15,3,-64.45,-2.48,62.93
1.59983E+15,1,-0.80325,-0.00977,-0.3882
1.59983E+15,2,21.54607,99.55138,-35.34043
1.59983E+15,1,-0.82522,-0.03906,-0.40382
1.59983E+15,2,20.4474,99.24619,-34.24177
1.59983E+15,1,-0.79739,-0.04736,-0.41163
1.59983E+15,2,19.89807,96.37745,-33.44829
1.59983E+15,1,-0.85061,-0.05567,-0.46046
1.59983E+15,2,20.08118,96.68264,-33.20414
1.59983E+15,1,-0.81741,-0.05029,-0.49416
1.59983E+15,2,19.95911,96.25538,-32.89895
1.59983E+15,1,-0.82424,-0.03565,-0.51613
1.59983E+15,2,20.02014,99.24619,-33.75347
1.59983E+15,1,-0.7759,-0.05469,-0.58449
1.59983E+15,2,19.83703,100.58901,-34.91317
1.59983E+15,1,-0.76809,-0.06299,-0.61037
1.59983E+15,2,19.77599,105.04471,-36.13392
1.59983E+15,1,-0.79006,-0.07422,-0.74758
1.59983E+15,2,20.14222,103.88501,-36.13392
1.59983E+15,1,-0.76516,-0.09619,-0.78957
1.59983E+15,2,18.92148,101.0773,-35.34043
1.59983E+15,3,-59.27,-3.98,56.33
1.59983E+15,1,-0.73782,-0.08887,-0.77981
1.59983E+15,2,18.86044,96.49953,-33.32621
1.59983E+15,1,-0.74709,-0.07764,-0.75979
1.59983E+15,2,18.61629,92.95938,-32.59377
1.59983E+15,1,-0.69436,-0.06494,-0.68166
1.59983E+15,2,20.14222,91.61657,-31.86132
1.59983E+15,1,-0.68996,-0.04151,-0.64992
1.59983E+15,2,22.27851,93.99701,-32.71584
1.59983E+15,1,-0.67287,-0.0625,-0.64211
1.59983E+15,2,23.80444,93.02042,-33.26518
1.59983E+15,1,-0.66457,-0.08545,-0.61721
1.59983E+15,2,25.02518,94.48531,-33.87555
1.59983E+15,1,-0.66408,-0.10694,-0.65383
1.59983E+15,2,24.65896,94.42427,-34.42488
1.59983E+15,1,-0.69875,-0.12354,-0.64211
1.59983E+15,2,23.86547,93.8139,-34.54695
1.59983E+15,1,-0.70461,-0.13477,-0.70315
1.59983E+15,2,23.37718,91.43345,-34.36384
1.59983E+15,1,-0.68752,-0.15528,-0.73147
1.59983E+15,2,21.42399,86.97775,-32.95999
1.59983E+15,3,-55.56,-6.3,51.2
1.59983E+15,1,-0.68313,-0.16065,-0.70852
1.59983E+15,2,19.83703,85.5739,-32.34962
1.59983E+15,1,-0.66604,-0.16163,-0.71877
1.59983E+15,2,20.02014,88.13746,-32.28858
1.59983E+15,1,-0.63625,-0.1504,-0.71926
1.59983E+15,2,19.47081,91.43345,-33.26518
1.59983E+15,1,-0.63674,-0.14942,-0.75637
1.59983E+15,2,20.14222,97.72027,-35.21836
1.59983E+15,1,-0.62355,-0.16944,-0.85159
1.59983E+15,2,20.56948,98.94101,-35.40147
1.59983E+15,1,-0.59963,-0.16797,-0.86917
1.59983E+15,2,20.63051,97.96442,-34.48592
1.59983E+15,1,-0.57619,-0.15723,-0.85598
1.59983E+15,2,20.81362,95.58397,-33.6314
1.59983E+15,1,-0.52297,-0.14502,-0.77834
1.59983E+15,2,20.02014,92.89834,-33.02103
1.59983E+15,1,-0.50734,-0.14942,-0.73196
1.59983E+15,2,21.11881,93.26456,-33.32621
1.59983E+15,1,-0.46535,-0.16846,-0.73049
1.59983E+15,2,21.30192,93.44768,-33.75347
1.59983E+15,3,-49.33,-9.68,47.2
1.59983E+15,1,-0.47804,-0.19483,-0.71926
1.59983E+15,2,23.13303,95.15671,-33.81451
1.59983E+15,1,-0.45997,-0.22315,-0.74416
1.59983E+15,2,22.03436,97.23197,-35.15732
1.59983E+15,1,-0.46486,-0.25001,-0.73635
1.59983E+15,2,22.5837,98.33064,-35.58458
1.59983E+15,1,-0.43703,-0.26954,-0.78567
1.59983E+15,2,21.36296,98.7579,-35.70666
1.59983E+15,1,-0.45119,-0.29444,-0.88284
1.59983E+15,2,20.50844,96.86575,-34.85214
1.59983E+15,1,-0.44533,-0.30421,-0.9639
1.59983E+15,2,18.92148,91.61657,-32.83792
1.59983E+15,1,-0.41652,-0.2837,-0.97708
1.59983E+15,2,17.45659,89.29716,-32.47169
1.59983E+15,1,-0.40284,-0.25538,-0.94974
1.59983E+15,2,16.96829,87.77123,-32.34962
1.59983E+15,1,-0.40626,-0.23927,-0.92386
1.59983E+15,2,17.88385,90.88412,-33.20414
1.59983E+15,1,-0.3589,-0.21778,-0.93948
1.59983E+15,2,18.00592,93.14249,-34.48592
1.59983E+15,3,-41.99,-11.49,43.41
1.59983E+15,1,-0.37892,-0.23878,-0.98343
1.59983E+15,2,19.65392,94.9736,-35.2794
1.59983E+15,1,-0.36915,-0.25684,-0.97513
1.59983E+15,2,20.81362,94.48531,-33.99762
1.59983E+15,1,-0.36476,-0.2461,-0.90188
1.59983E+15,2,20.81362,93.44768,-33.87555
1.59983E+15,1,-0.36818,-0.26514,-0.8677
1.59983E+15,2,20.32533,91.12827,-33.20414
1.59983E+15,1,-0.3423,-0.28126,-0.84817
1.59983E+15,2,19.59288,88.3816,-32.22755
1.59983E+15,1,-0.32521,-0.29493,-0.87844
1.59983E+15,2,19.53185,88.19849,-32.59377
1.59983E+15,1,-0.29933,-0.29933,-0.87991
1.59983E+15,2,18.55525,88.25953,-33.44829
1.59983E+15,1,-0.31349,-0.31251,-0.89016
1.59983E+15,2,18.37214,89.78545,-32.77688
1.59983E+15,1,-0.23585,-0.29347,-0.88235
1.59983E+15,2,19.40977,93.87494,-34.11969
1.59983E+15,1,-0.24024,-0.31642,-0.93997
1.59983E+15,2,20.50844,97.59819,-35.46251
1.59983E+15,1,-0.15332,-0.30128,-0.98001
1.59983E+15,2,20.81362,96.56056,-34.36384
1.59983E+15,3,-34.68,-13.36,40.8
1.59983E+15,1,-0.16065,-0.30274,-1.00198
1.59983E+15,2,21.48503,95.09568,-34.54695
1.59983E+15,1,-0.10205,-0.29493,-0.95608
1.59983E+15,2,22.40059,91.6776,-34.42488
1.59983E+15,1,-0.09864,-0.2964,-0.86917
1.59983E+15,2,23.62133,91.55553,-34.66903
1.59983E+15,1,-0.04688,-0.30226,-0.82034
1.59983E+15,2,24.78103,91.79968,-34.85214
1.59983E+15,1,-0.08008,-0.34034,-0.82766
1.59983E+15,2,23.37718,94.24116,-35.03525
1.59983E+15,1,-0.04248,-0.3423,-0.85842
1.59983E+15,2,22.46162,95.88916,-35.40147
1.59983E+15,1,-0.03369,-0.34669,-0.86673
1.59983E+15,2,22.15644,97.65923,-36.07288
1.59983E+15,1,-0.04248,-0.34132,-0.90139
1.59983E+15,2,22.5837,99.06308,-35.46251
1.59983E+15,1,-0.11182,-0.35548,-0.99954
1.59983E+15,2,20.26429,99.61241,-35.9508
1.59983E+15,1,-0.0669,-0.37159,-1.04154
1.59983E+15,2,20.50844,97.17093,-34.3028
1.59983E+15,3,-27.21,-15.5,40.58
1.59983E+15,1,-0.0083,-0.3589,-1.04495
1.59983E+15,2,20.38636,92.41005,-33.32621
1.59983E+15,1,0.00439,-0.3462,-1.02396
1.59983E+15,2,20.81362,89.48027,-31.92236
1.59983E+15,1,0.03223,-0.33399,-0.93216
1.59983E+15,2,21.30192,91.49449,-33.02103
1.59983E+15,1,0.06885,-0.33448,-0.89016
1.59983E+15,2,22.03436,95.27879,-34.36384
1.59983E+15,1,0.12549,-0.35108,-0.89944
1.59983E+15,2,23.68236,98.51375,-35.34043
1.59983E+15,1,0.12159,-0.41163,-0.94241
1.59983E+15,2,24.04859,99.55138,-35.34043
1.59983E+15,1,0.14258,-0.39503,-0.99026
1.59983E+15,2,23.19407,99.12412,-36.31703
1.59983E+15,1,0.15625,-0.41163,-0.94388
1.59983E+15,2,24.71999,95.88916,-34.54695
1.59983E+15,1,0.13184,-0.40968,-0.91067
1.59983E+15,2,21.36296,95.33982,-34.60799
1.59983E+15,1,0.08741,-0.42872,-0.99954
1.59983E+15,2,19.04355,93.08145,-33.20414
1.59983E+15,3,-18.71,-16.76,41.34
1.59983E+15,1,0.10596,-0.45314,-1.13334
1.59983E+15,2,15.32029,74.34309,-25.3914
1.59983E+15,1,0.26661,-0.48,-1.1558
1.59983E+15,2,9.52177,46.69332,-16.84622
1.59983E+15,1,0.22803,-0.52443,-1.20853
1.59983E+15,2,3.60118,14.28266,-6.16474
1.59983E+15,1,0.12989,-0.49757,-1.18509
1.59983E+15,2,-4.15052,-13.61126,3.11289
1.59983E+15,1,0.08301,-0.44826,-1.16019
1.59983E+15,2,-9.58281,-36.01184,10.68148
1.59983E+15,1,0.12989,-0.44093,-1.13968
1.59983E+15,2,-12.45155,-54.13984,18.18903
1.59983E+15,1,0.25245,-0.48683,-1.09525
1.59983E+15,2,-18.31111,-78.61568,28.50429
1.59983E+15,1,0.17774,-0.50099,-1.15677
1.59983E+15,2,-26.06281,-103.09153,36.74429
1.59983E+15,1,0.21973,-0.44435,-1.09964
1.59983E+15,2,-29.60295,-120.42604,42.72591
1.59983E+15,1,0.12403,-0.41212,-1.03665
