Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,-29.23673,-125.309,44.98428
1.59983E+15,1,-0.31007,-0.26466,-0.94388
1.59983E+15,2,-29.05362,-129.82574,44.74013
1.59983E+15,1,-0.32032,-0.31642,-0.97855
1.59983E+15,2,-29.54192,-134.64766,45.59465
1.59983E+15,1,-0.34571,-0.27735,-0.93167
1.59983E+15,2,-30.39644,-136.90603,48.21924
1.59983E+15,1,-0.39161,-0.22999,-0.82669
1.59983E+15,2,-30.64058,-135.31907,48.03613
1.59983E+15,1,-0.42189,-0.19678,-0.77883
1.59983E+15,2,-27.22251,-126.10248,45.8388
1.59983E+15,1,-0.34425,-0.19532,-0.84964
1.59983E+15,2,-27.10044,-123.41685,43.76354
1.59983E+15,1,-0.40822,-0.2588,-0.94095
1.59983E+15,2,-29.60295,-130.37507,44.98428
1.59983E+15,1,-0.47658,-0.28126,-0.99905
1.59983E+15,2,-30.51851,-134.09833,46.14399
1.59983E+15,1,-0.45021,-0.23829,-0.92825
1.59983E+15,2,-29.60295,-141.3007,50.35554
1.59983E+15,1,-0.46583,-0.17725,-0.77639
1.59983E+15,2,-30.15229,-138.493,49.37895
1.59983E+15,1,-0.52004,-0.13233,-0.73049
1.59983E+15,2,-29.11466,-130.19196,46.26606
1.59983E+15,1,-0.459,-0.15479,-0.78323
1.59983E+15,2,-27.89392,-129.94781,45.04532
1.59983E+15,1,-0.54787,-0.19874,-0.9053
1.59983E+15,2,-29.78607,-134.09833,45.65569
1.59983E+15,1,-0.62844,-0.21094,-0.89895
1.59983E+15,2,-30.70162,-138.12677,47.18162
1.59983E+15,1,-0.57228,-0.17188,-0.77444
1.59983E+15,2,-30.21332,-142.52144,49.80621
1.59983E+15,1,-0.55861,-0.12549,-0.6509
1.59983E+15,2,-30.39644,-138.55403,48.76858
1.59983E+15,1,-0.63088,-0.08057,-0.60012
1.59983E+15,2,-28.93155,-132.08411,47.05954
1.59983E+15,1,-0.61379,-0.10205,-0.67824
1.59983E+15,2,-28.56532,-127.68944,44.31288
1.59983E+15,1,-0.67629,-0.1504,-0.82473
1.59983E+15,2,-29.05362,-133.67107,45.16739
1.59983E+15,1,-0.73293,-0.15381,-0.79641
1.59983E+15,2,-31.18992,-137.57744,46.9985
1.59983E+15,1,-0.67141,-0.10938,-0.64943
1.59983E+15,2,-30.03021,-137.69951,48.46339
1.59983E+15,1,-0.63527,-0.07276,-0.55959
1.59983E+15,2,-28.87051,-136.72292,48.15821
1.59983E+15,1,-0.75442,-0.04395,-0.54152
1.59983E+15,2,-28.56532,-130.61922,45.96088
1.59983E+15,1,-0.73293,-0.04004,-0.62111
1.59983E+15,2,-27.5277,-127.38426,43.09214
1.59983E+15,1,-0.73733,-0.10352,-0.73733
1.59983E+15,2,-29.78607,-135.25803,44.80117
1.59983E+15,1,-0.84475,-0.1128,-0.67824
1.59983E+15,2,-31.73925,-142.39937,47.60887
1.59983E+15,1,-0.78957,-0.04883,-0.56984
1.59983E+15,2,-30.09125,-141.36174,49.43999
1.59983E+15,1,-0.70168,0.00977,-0.44484
1.59983E+15,2,-30.21332,-137.82159,47.66991
1.59983E+15,1,-0.81545,0.01953,-0.46144
1.59983E+15,2,-28.38221,-131.901,45.53362
1.59983E+15,1,-0.78616,-0.01758,-0.57277
1.59983E+15,2,-28.74844,-133.97626,44.86221
1.59983E+15,1,-0.83352,-0.05713,-0.6343
1.59983E+15,2,-29.90814,-139.34751,46.26606
1.59983E+15,1,-0.9346,-0.0376,-0.60109
1.59983E+15,2,-31.73925,-143.74218,50.05036
1.59983E+15,1,-0.79495,0.01758,-0.39308
1.59983E+15,2,-31.37303,-145.63433,51.63732
1.59983E+15,1,-0.84573,0.06641,-0.27296
1.59983E+15,2,-29.35881,-139.1644,49.43999
1.59983E+15,1,-0.8511,0.06836,-0.29151
1.59983E+15,2,-28.87051,-135.8684,48.03613
1.59983E+15,1,-0.84085,-0.00684,-0.47414
1.59983E+15,2,-30.39644,-139.77477,47.85302
1.59983E+15,1,-0.99661,0.00928,-0.53127
1.59983E+15,2,-30.82369,-143.37596,48.46339
1.59983E+15,1,-0.89651,0.0459,-0.35353
1.59983E+15,2,-32.41066,-150.09003,52.00354
1.59983E+15,1,-0.85549,0.09424,-0.21436
1.59983E+15,2,-31.25095,-149.41862,53.04117
1.59983E+15,1,-0.85549,0.12696,-0.18458
1.59983E+15,2,-30.88473,-141.36174,49.56206
1.59983E+15,1,-0.82669,0.11768,-0.30128
1.59983E+15,2,-30.45747,-138.61507,47.30369
1.59983E+15,1,-1.0303,0.11182,-0.29347
1.59983E+15,2,-30.15229,-144.35255,49.37895
1.59983E+15,1,-0.96048,0.08496,-0.24317
1.59983E+15,2,-29.96918,-150.02899,50.53865
1.59983E+15,1,-0.90579,0.0669,-0.18751
1.59983E+15,2,-34.05866,-149.66277,50.84384
1.59983E+15,1,-0.89505,0.16211,0.04346
1.59983E+15,2,-31.61718,-141.23966,49.92828
1.59983E+15,1,-0.82766,0.14698,-0.10157
1.59983E+15,2,-28.1991,-135.99048,47.4868
1.59983E+15,1,-1.00443,0.1211,-0.23438
1.59983E+15,2,-32.22755,-137.02811,48.28028
1.59983E+15,1,-1.00443,0.14942,-0.17676
1.59983E+15,2,-32.28858,-144.84085,49.6231
1.59983E+15,1,-0.9761,0.15088,-0.08545
1.59983E+15,2,-32.41066,-148.44203,51.75939
1.59983E+15,1,-0.8887,0.18311,0.0708
1.59983E+15,2,-30.27436,-146.12262,51.88147
1.59983E+15,1,-0.83987,0.20557,0.05518
1.59983E+15,2,-30.51851,-141.54485,49.6231
1.59983E+15,1,-0.99124,0.21094,0.02441
1.59983E+15,2,-31.06784,-136.23463,47.79199
1.59983E+15,1,-0.92386,0.15528,-0.08692
1.59983E+15,2,-30.51851,-142.52144,49.6231
1.59983E+15,1,-0.9761,0.17383,-0.021
1.59983E+15,2,-32.53273,-148.19788,52.12561
1.59983E+15,1,-0.93802,0.21436,0.17725
1.59983E+15,2,-31.4951,-145.20707,52.12561
1.59983E+15,1,-0.81838,0.19874,0.1294
1.59983E+15,2,-31.12888,-144.29151,52.61391
1.59983E+15,1,-0.96536,0.27442,0.22462
1.59983E+15,2,-31.37303,-142.58248,51.9425
1.59983E+15,1,-0.91165,0.28126,0.21924
1.59983E+15,2,-27.77184,-135.197,48.34132
1.59983E+15,1,-0.85061,0.22413,0.18995
1.59983E+15,2,-27.0394,-127.38426,46.14399
1.59983E+15,1,-0.93558,0.27247,0.19288
1.59983E+15,2,-30.45747,-136.78396,49.07376
1.59983E+15,1,-0.91995,0.27247,0.24171
1.59983E+15,2,-29.96918,-138.493,49.56206
1.59983E+15,1,-0.88821,0.23292,0.13868
1.59983E+15,2,-30.76266,-142.03314,49.92828
1.59983E+15,1,-0.88626,0.24757,0.24561
1.59983E+15,2,-34.18073,-151.73803,54.0788
1.59983E+15,1,-0.77541,0.31446,0.44972
1.59983E+15,2,-29.60295,-142.09418,50.35554
1.59983E+15,1,-0.78665,0.29249,0.3047
1.59983E+15,2,-30.21332,-136.23463,46.20502
1.59983E+15,1,-0.8511,0.31251,0.40138
1.59983E+15,2,-30.57955,-134.09833,48.58547
1.59983E+15,1,-0.82669,0.31202,0.38331
1.59983E+15,2,-26.61214,-131.22959,44.25184
1.59983E+15,1,-0.83694,0.24903,0.32569
1.59983E+15,2,-29.72503,-133.30485,46.20502
1.59983E+15,1,-0.83352,0.32862,0.47658
1.59983E+15,2,-29.66399,-135.197,47.91406
1.59983E+15,1,-0.75442,0.29786,0.42726
1.59983E+15,2,-28.87051,-135.44115,46.87643
1.59983E+15,1,-0.77639,0.3086,0.45167
1.59983E+15,2,-29.54192,-134.15937,47.9751
1.59983E+15,1,-0.84915,0.34474,0.52834
1.59983E+15,2,-29.60295,-137.63848,47.79199
1.59983E+15,1,-0.71096,0.30421,0.43654
1.59983E+15,2,-28.6874,-137.94366,48.28028
1.59983E+15,1,-0.7261,0.30079,0.47316
1.59983E+15,2,-30.94577,-136.11255,47.60887
1.59983E+15,1,-0.77151,0.35304,0.61428
1.59983E+15,2,-30.88473,-138.43196,50.17243
1.59983E+15,1,-0.69436,0.32618,0.49123
1.59983E+15,2,-29.29777,-144.29151,51.39317
1.59983E+15,1,-0.64309,0.34132,0.6675
1.59983E+15,2,-31.12888,-139.89685,49.74517
1.59983E+15,1,-0.57619,0.55617,1.53276
1.59983E+15,2,-22.0954,-109.13419,40.2234
1.59983E+15,1,-0.20704,0.24464,0.63771
1.59983E+15,2,-7.69066,-77.94427,26.30696
1.59983E+15,1,-0.73733,0.46876,0.82962
1.59983E+15,2,-9.27763,-37.65984,15.01511
1.59983E+15,1,-1.13382,0.76955,1.02542
1.59983E+15,2,-4.63881,-26.06281,3.05185
1.59983E+15,1,-0.6465,0.313,0.94388
1.59983E+15,2,-5.12711,-12.26844,5.67644
1.59983E+15,1,-0.56301,0.3672,0.8511
1.59983E+15,2,5.67644,10.86459,3.23496
1.59983E+15,1,-0.85647,0.64406,0.85403
1.59983E+15,2,6.95822,31.55614,-12.63466
1.59983E+15,1,-0.78176,0.52589,0.70168
1.59983E+15,2,3.23496,52.00354,-21.85125
1.59983E+15,1,-0.66066,0.50783,1.36283
1.59983E+15,2,11.90222,72.26783,-29.11466
1.59983E+15,1,-0.34718,0.39064,1.11478
1.59983E+15,2,29.23673,124.75967,-40.34547
1.59983E+15,1,-0.44484,0.30567,0.97757
1.59983E+15,2,40.28443,163.15195,-56.8865
1.59983E+15,1,-0.55861,0.42238,0.83157
1.59983E+15,2,47.4868,182.98898,-58.5345
1.59983E+15,1,-0.82473,0.28224,0.28272
1.59983E+15,2,44.37391,186.28498,-63.05124
1.59983E+15,1,-0.89309,0.36378,0.30958
1.59983E+15,2,36.07288,167.8518,-57.3748
1.59983E+15,1,-0.75246,0.35499,0.51271
1.59983E+15,2,37.04947,160.22217,-58.41243
1.59983E+15,1,-0.59767,0.25831,0.41847
1.59983E+15,2,36.07288,159.79492,-56.82546
1.59983E+15,1,-0.68117,0.28712,0.39405
1.59983E+15,2,35.9508,162.48054,-56.76443
1.59983E+15,1,-0.93167,0.29786,0.20313
1.59983E+15,2,33.02103,155.03403,-57.49687
1.59983E+15,1,-0.95071,0.26026,0.25587
1.59983E+15,2,28.99258,137.21122,-51.21006
1.59983E+15,1,-0.83401,0.2754,0.31251
1.59983E+15,2,28.07703,128.84915,-48.28028
1.59983E+15,1,-0.77102,0.25001,0.28761
1.59983E+15,2,27.77184,129.0933,-47.73095
1.59983E+15,1,-0.83059,0.271,0.35597
1.59983E+15,2,27.83288,128.91018,-47.4868
1.59983E+15,1,-0.92923,0.25831,0.22999
1.59983E+15,2,28.93155,126.52974,-45.65569
1.59983E+15,1,-0.96927,0.26905,0.2168
1.59983E+15,2,26.97836,122.92856,-44.86221
1.59983E+15,1,-0.89651,0.26563,0.27003
1.59983E+15,2,27.83288,125.7973,-44.6791
1.59983E+15,1,-0.8135,0.2505,0.30714
1.59983E+15,2,28.62636,129.45952,-45.53362
1.59983E+15,1,-0.87014,0.28028,0.29395
1.59983E+15,2,30.94577,137.57744,-47.54784
1.59983E+15,1,-0.97171,0.24903,0.10254
1.59983E+15,2,30.94577,139.1644,-49.31791
1.59983E+15,1,-0.93802,0.18702,0.021
1.59983E+15,2,28.38221,132.08411,-47.18162
1.59983E+15,1,-0.92093,0.22803,0.15821
1.59983E+15,2,28.74844,129.45952,-46.63228
1.59983E+15,1,-0.94095,0.2505,0.21339
1.59983E+15,2,29.11466,134.89181,-48.34132
1.59983E+15,1,-0.86624,0.22901,0.19092
1.59983E+15,2,31.12888,140.20203,-49.19584
1.59983E+15,1,-0.90432,0.20899,0.10498
1.59983E+15,2,31.92236,144.29151,-51.2711
1.59983E+15,1,-0.95071,0.1709,-0.07178
1.59983E+15,2,31.25095,145.08499,-51.69836
1.59983E+15,1,-0.95804,0.18067,-0.01025
1.59983E+15,2,29.72503,138.18781,-49.37895
1.59983E+15,1,-0.96243,0.20167,0.01758
1.59983E+15,2,30.51851,137.76055,-48.76858
1.59983E+15,1,-0.90188,0.16456,0
1.59983E+15,2,29.41984,137.88263,-49.01273
1.59983E+15,1,-0.91507,0.19239,0.05518
1.59983E+15,2,30.3354,141.60588,-49.92828
1.59983E+15,1,-0.92044,0.16065,-0.16016
1.59983E+15,2,32.77688,144.71877,-52.12561
1.59983E+15,1,-0.91311,0.10108,-0.1504
1.59983E+15,2,31.92236,141.97211,-50.53865
1.59983E+15,1,-0.95804,0.14307,-0.14161
1.59983E+15,2,32.22755,141.48381,-49.37895
1.59983E+15,1,-0.94778,0.12159,-0.18165
1.59983E+15,2,28.87051,139.28648,-49.43999
1.59983E+15,1,-0.897,0.1294,-0.10108
1.59983E+15,2,31.92236,140.07996,-48.6465
1.59983E+15,1,-0.88968,0.10596,-0.24464
1.59983E+15,2,31.43406,146.67196,-51.69836
1.59983E+15,1,-0.90481,0.10596,-0.21632
1.59983E+15,2,33.1431,148.50307,-52.49184
1.59983E+15,1,-0.89261,0.10645,-0.25001
1.59983E+15,2,33.75347,150.88351,-53.10221
1.59983E+15,1,-0.91311,0.05713,-0.38234
1.59983E+15,2,32.59377,153.9964,-54.68917
1.59983E+15,1,-0.94046,0.04981,-0.30226
1.59983E+15,2,33.44829,141.3007,-50.05036
1.59983E+15,1,-0.93069,0.04932,-0.38038
1.59983E+15,2,31.25095,140.62929,-49.37895
1.59983E+15,1,-0.90677,0.00195,-0.39503
1.59983E+15,2,28.87051,139.83581,-49.07376
1.59983E+15,1,-0.85305,0.05225,-0.32374
1.59983E+15,2,31.67821,136.96707,-47.12058
1.59983E+15,1,-0.88528,0.03027,-0.42482
1.59983E+15,2,31.18992,139.22544,-49.25687
1.59983E+15,1,-0.85208,0.01221,-0.37159
1.59983E+15,2,29.60295,137.57744,-47.36473
1.59983E+15,1,-0.81741,0.00635,-0.47853
1.59983E+15,2,30.45747,140.38514,-49.07376
1.59983E+15,1,-0.85257,-0.01123,-0.45997
1.59983E+15,2,30.64058,144.04736,-49.98932
1.59983E+15,1,-0.77981,0.03272,-0.37794
1.59983E+15,2,33.20414,143.80322,-49.50102
1.59983E+15,1,-0.80325,-0.03272,-0.59035
1.59983E+15,2,31.18992,143.62011,-50.72176
1.59983E+15,1,-0.8096,-0.05029,-0.60598
1.59983E+15,2,29.29777,138.43196,-49.01273
1.59983E+15,1,-0.80471,-0.03174,-0.56984
1.59983E+15,2,31.00681,138.61507,-49.56206
1.59983E+15,1,-0.77932,-0.04297,-0.52345
1.59983E+15,2,29.66399,137.88263,-49.19584
1.59983E+15,1,-0.74905,-0.00488,-0.45802
1.59983E+15,2,31.86132,139.89685,-48.82962
1.59983E+15,1,-0.72512,-0.06446,-0.58937
1.59983E+15,2,32.83792,145.87848,-52.30873
1.59983E+15,1,-0.73147,-0.12159,-0.67385
1.59983E+15,2,28.13807,141.789,-53.89569
1.59983E+15,1,-0.72854,-0.167,-0.6758
1.59983E+15,2,28.74844,135.56322,-49.37895
1.59983E+15,1,-0.70852,-0.15137,-0.75198
1.59983E+15,2,28.80947,133.67107,-46.75436
1.59983E+15,1,-0.70852,-0.11719,-0.6465
1.59983E+15,2,29.54192,135.62426,-45.96088
1.59983E+15,1,-0.59572,-0.03516,-0.59035
1.59983E+15,2,30.76266,138.37092,-47.60887
1.59983E+15,1,-0.59181,-0.10157,-0.71828
1.59983E+15,2,31.67821,141.48381,-50.84384
1.59983E+15,1,-0.63332,-0.15381,-0.84182
1.59983E+15,2,30.03021,135.8684,-49.68413
1.59983E+15,1,-0.63381,-0.1792,-0.85012
1.59983E+15,2,29.72503,131.901,-48.03613
1.59983E+15,1,-0.59181,-0.19434,-0.84182
1.59983E+15,2,28.38221,130.68026,-46.9985
1.59983E+15,1,-0.6216,-0.14063,-0.72463
1.59983E+15,2,28.26014,129.94781,-45.53362
1.59983E+15,1,-0.52345,-0.11475,-0.66799
1.59983E+15,2,30.21332,132.51137,-47.42576
1.59983E+15,1,-0.50587,-0.18555,-0.8345
1.59983E+15,2,31.00681,136.60085,-49.25687
1.59983E+15,1,-0.54054,-0.23975,-0.94095
1.59983E+15,2,27.95495,133.97626,-49.86724
1.59983E+15,1,-0.48341,-0.2212,-0.83206
1.59983E+15,2,27.40562,127.87255,-46.38813
1.59983E+15,1,-0.41017,-0.1963,-0.77151
1.59983E+15,2,29.54192,128.29981,-45.89984
1.59983E+15,1,-0.43507,-0.18848,-0.73489
1.59983E+15,2,30.3354,134.2204,-47.60887
1.59983E+15,1,-0.44288,-0.16846,-0.71926
1.59983E+15,2,31.37303,140.26307,-50.35554
1.59983E+15,1,-0.42042,-0.24952,-0.94436
1.59983E+15,2,32.04443,138.30988,-50.47761
1.59983E+15,1,-0.40382,-0.30567,-1.06253
1.59983E+15,2,29.96918,134.64766,-50.7828
1.59983E+15,1,-0.40577,-0.27735,-0.95071
1.59983E+15,2,27.95495,129.52055,-49.07376
1.59983E+15,1,-0.30714,-0.22266,-0.81936
1.59983E+15,2,29.1757,126.22456,-46.81539
1.59983E+15,1,-0.31251,-0.23389,-0.7759
1.59983E+15,2,30.09125,132.20618,-48.40236
1.59983E+15,1,-0.32765,-0.23096,-0.78176
1.59983E+15,2,30.82369,139.83581,-49.80621
1.59983E+15,1,-0.31886,-0.29688,-0.95999
1.59983E+15,2,31.00681,137.15018,-49.1348
1.59983E+15,1,-0.21192,-0.34376,-1.09134
1.59983E+15,2,31.25095,131.16855,-48.58547
1.59983E+15,1,-0.21876,-0.33204,-0.99222
1.59983E+15,2,27.46666,127.14011,-48.15821
1.59983E+15,1,-0.17627,-0.27833,-0.79788
1.59983E+15,2,28.44325,124.33241,-45.47258
1.59983E+15,1,-0.16456,-0.2754,-0.78909
1.59983E+15,2,31.43406,132.93863,-48.40236
1.59983E+15,1,-0.10743,-0.27345,-0.86575
1.59983E+15,2,31.37303,137.94366,-49.86724
1.59983E+15,1,-0.17139,-0.33644,-0.9761
1.59983E+15,2,29.90814,136.90603,-48.89065
1.59983E+15,1,-0.07764,-0.37843,-1.09232
1.59983E+15,2,30.88473,131.53478,-48.6465
1.59983E+15,1,-0.07422,-0.36134,-1.02689
1.59983E+15,2,30.39644,129.88678,-47.73095
1.59983E+15,1,-0.03076,-0.29737,-0.82376
1.59983E+15,2,29.90814,129.0933,-46.63228
1.59983E+15,1,-0.01563,-0.30519,-0.74856
1.59983E+15,2,32.59377,137.02811,-49.56206
1.59983E+15,1,-0.02393,-0.32569,-0.90286
1.59983E+15,2,32.10547,143.00974,-51.45421
1.59983E+15,1,-0.0586,-0.38185,-1.00003
1.59983E+15,2,33.38725,141.97211,-50.05036
1.59983E+15,1,0.09522,-0.42677,-1.05911
1.59983E+15,2,30.51851,136.05152,-49.07376
1.59983E+15,1,0.10547,-0.36427,-0.92288
1.59983E+15,2,29.78607,133.36589,-48.34132
1.59983E+15,1,0.05957,-0.33106,-0.8301
1.59983E+15,2,30.15229,136.72292,-49.07376
1.59983E+15,1,0.1001,-0.35255,-0.77786
1.59983E+15,2,30.3354,142.27729,-50.47761
1.59983E+15,1,0.03369,-0.35939,-0.98978
1.59983E+15,2,30.27436,148.01477,-52.36976
1.59983E+15,1,0.19971,-0.41798,-1.04154
1.59983E+15,2,30.82369,144.1084,-51.14902
1.59983E+15,1,0.13379,-0.54787,-1.33158
1.59983E+15,2,24.71999,112.18604,-39.42991
1.59983E+15,1,0.08057,-0.56594,-1.50688
1.59983E+15,2,14.70992,72.57302,-26.30696
1.59983E+15,1,0.08496,-0.57326,-1.53374
1.59983E+15,2,7.56859,30.15229,-10.86459
1.59983E+15,1,0.15186,-0.51857,-1.40873
1.59983E+15,2,-2.92978,-16.35792,4.944
1.59983E+15,1,0.16846,-0.51173,-1.32182
1.59983E+15,2,-11.47496,-59.87732,20.81362
1.59983E+15,1,0.09375,-0.50148,-1.33988
1.59983E+15,2,-23.31614,-98.02545,34.3028
1.59983E+15,1,0.02051,-0.55519,-1.39116
1.59983E+15,2,-31.92236,-133.0607,47.60887
1.59983E+15,1,0.17481,-0.54152,-1.30717
1.59983E+15,2,-44.12976,-166.6921,61.28117
1.59983E+15,1,0.27784,-0.4507,-1.10941
1.59983E+15,2,-45.71673,-195.50157,71.29124
1.59983E+15,1,0.22706,-0.38478,-0.88577
1.59983E+15,2,-45.22843,-201.36113,73.12235
1.59983E+15,1,0.16114,-0.29395,-0.63234
1.59983E+15,2,-42.84799,-188.7875,69.88739
1.59983E+15,1,0.04932,-0.22608,-0.66311
1.59983E+15,2,-37.90399,-170.78158,62.74606
1.59983E+15,1,-0.00146,-0.28419,-0.86721
1.59983E+15,2,-33.50932,-159.36766,56.45924
1.59983E+15,1,-0.05322,-0.3589,-1.0347
1.59983E+15,2,-32.47169,-149.60173,53.28532
1.59983E+15,1,-0.04248,-0.35792,-1.03616
1.59983E+15,2,-33.57036,-145.26811,51.02695
1.59983E+15,1,-0.04151,-0.2964,-0.75588
1.59983E+15,2,-32.89895,-145.14603,50.41658
1.59983E+15,1,-0.13623,-0.2295,-0.72317
1.59983E+15,2,-27.64977,-135.74633,49.74517
1.59983E+15,1,-0.17383,-0.2295,-0.84133
1.59983E+15,2,-27.16147,-124.51552,44.1908
