Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59983E+15,2,-30.27436,-139.83581,48.34132
1.59983E+15,1,-0.7803,-0.09766,-0.60598
1.59983E+15,2,-31.18992,-137.15018,48.70754
1.59983E+15,1,-0.65969,-0.01856,-0.49855
1.59983E+15,2,-28.74844,-134.15937,46.63228
1.59983E+15,1,-0.68606,-0.03955,-0.54152
1.59983E+15,2,-27.64977,-128.605,43.94665
1.59983E+15,1,-0.7759,-0.09522,-0.68899
1.59983E+15,2,-28.93155,-129.45952,44.37391
1.59983E+15,1,-0.82766,-0.10205,-0.74026
1.59983E+15,2,-30.03021,-136.17359,46.3271
1.59983E+15,1,-0.74026,-0.08252,-0.65773
1.59983E+15,2,-31.86132,-141.11759,48.70754
1.59983E+15,1,-0.82083,-0.0293,-0.52345
1.59983E+15,2,-32.04443,-142.64351,48.46339
1.59983E+15,1,-0.74221,0.01856,-0.37111
1.59983E+15,2,-30.45747,-136.05152,45.77776
1.59983E+15,1,-0.74221,0.00244,-0.47707
1.59983E+15,2,-28.1991,-131.59581,43.70251
1.59983E+15,1,-0.89944,-0.05127,-0.61428
1.59983E+15,2,-32.16651,-135.50218,45.16739
1.59983E+15,1,-0.88186,-0.06934,-0.59181
1.59983E+15,2,-32.04443,-140.62929,48.28028
1.59983E+15,1,-0.83938,-0.05029,-0.50587
1.59983E+15,2,-32.53273,-144.77981,50.7828
1.59983E+15,1,-0.8428,0.03955,-0.36769
1.59983E+15,2,-32.65481,-146.2447,51.82043
1.59983E+15,1,-0.76955,0.08203,-0.3213
1.59983E+15,2,-28.74844,-135.07492,47.54784
1.59983E+15,1,-0.85452,0.05274,-0.43165
1.59983E+15,2,-31.31199,-133.18278,45.41154
1.59983E+15,1,-0.97415,0.03565,-0.44484
1.59983E+15,2,-32.16651,-140.99551,48.40236
1.59983E+15,1,-0.89456,0.00049,-0.44679
1.59983E+15,2,-31.55614,-147.34336,50.84384
1.59983E+15,1,-0.95657,0.04004,-0.36769
1.59983E+15,2,-34.24177,-148.86929,52.61391
1.59983E+15,1,-0.84719,0.13135,-0.09815
1.59983E+15,2,-30.51851,-144.23048,51.2711
1.59983E+15,1,-0.83206,0.11768,-0.16944
1.59983E+15,2,-29.78607,-140.87344,48.46339
1.59983E+15,1,-0.95071,0.06055,-0.31349
1.59983E+15,2,-34.60799,-144.96292,48.34132
1.59983E+15,1,-0.94339,0.06885,-0.31495
1.59983E+15,2,-32.89895,-144.5967,48.70754
1.59983E+15,1,-1.00296,0.10108,-0.23389
1.59983E+15,2,-33.32621,-149.41862,50.90487
1.59983E+15,1,-0.88577,0.16749,0.00977
1.59983E+15,2,-29.78607,-149.17447,52.67495
1.59983E+15,1,-0.84866,0.1792,-0.06006
1.59983E+15,2,-29.60295,-138.98129,48.09717
1.59983E+15,1,-0.93753,0.146,-0.10157
1.59983E+15,2,-31.00681,-136.41774,47.12058
1.59983E+15,1,-0.94192,0.1167,-0.1963
1.59983E+15,2,-29.66399,-142.52144,50.05036
1.59983E+15,1,-1.03128,0.10645,-0.20899
1.59983E+15,2,-32.47169,-146.54988,51.2711
1.59983E+15,1,-0.9053,0.17188,0.021
1.59983E+15,2,-31.43406,-145.57329,51.69836
1.59983E+15,1,-0.86087,0.21094,0.0249
1.59983E+15,2,-30.57955,-144.5967,51.9425
1.59983E+15,1,-0.91995,0.22266,0.09082
1.59983E+15,2,-30.57955,-139.71374,49.31791
1.59983E+15,1,-0.91018,0.17774,-0.06836
1.59983E+15,2,-29.8471,-136.47877,47.05954
1.59983E+15,1,-1.03616,0.15235,-0.0459
1.59983E+15,2,-33.69243,-144.77981,50.59969
1.59983E+15,1,-0.94143,0.2251,0.146
1.59983E+15,2,-31.00681,-148.07581,52.85806
1.59983E+15,1,-0.85647,0.21778,0.07569
1.59983E+15,2,-31.12888,-145.20707,50.72176
1.59983E+15,1,-0.87991,0.22706,0.15967
1.59983E+15,2,-32.47169,-145.87848,52.36976
1.59983E+15,1,-0.91653,0.2964,0.27589
1.59983E+15,2,-29.78607,-138.61507,48.58547
1.59983E+15,1,-0.94827,0.24757,0.23389
1.59983E+15,2,-29.72503,-130.68026,44.74013
1.59983E+15,1,-0.82473,0.17823,0.09473
1.59983E+15,2,-29.23673,-134.34248,48.28028
1.59983E+15,1,-0.89798,0.26124,0.18213
1.59983E+15,2,-29.23673,-136.96707,48.6465
1.59983E+15,1,-0.96438,0.27247,0.22608
1.59983E+15,2,-31.9834,-140.56825,48.58547
1.59983E+15,1,-0.84182,0.21583,0.20606
1.59983E+15,2,-32.65481,-145.69536,52.79702
1.59983E+15,1,-0.87405,0.33253,0.43117
1.59983E+15,2,-31.92236,-148.38099,52.55287
1.59983E+15,1,-0.84329,0.3213,0.4004
1.59983E+15,2,-31.61718,-140.50722,48.6465
1.59983E+15,1,-0.79543,0.24415,0.36915
1.59983E+15,2,-29.05362,-134.03729,47.9751
1.59983E+15,1,-0.84768,0.33497,0.4087
1.59983E+15,2,-29.29777,-131.901,47.60887
1.59983E+15,1,-0.87698,0.27589,0.32667
1.59983E+15,2,-29.72503,-130.92441,44.37391
1.59983E+15,1,-0.80422,0.27052,0.41408
1.59983E+15,2,-28.1991,-134.83077,48.09717
1.59983E+15,1,-0.74807,0.3296,0.36329
1.59983E+15,2,-30.76266,-134.89181,47.12058
1.59983E+15,1,-0.83352,0.31837,0.47755
1.59983E+15,2,-30.3354,-134.15937,46.14399
1.59983E+15,1,-0.76955,0.31739,0.48878
1.59983E+15,2,-28.87051,-137.08914,49.80621
1.59983E+15,1,-0.75832,0.31886,0.43165
1.59983E+15,2,-30.21332,-135.8684,47.60887
1.59983E+15,1,-0.78909,0.34425,0.55812
1.59983E+15,2,-31.18992,-135.80737,46.81539
1.59983E+15,1,-0.71389,0.30274,0.52443
1.59983E+15,2,-31.06784,-140.69033,49.86724
1.59983E+15,1,-0.68361,0.28809,0.40431
1.59983E+15,2,-31.9834,-138.61507,50.66073
1.59983E+15,1,-0.73196,0.35206,0.67043
1.59983E+15,2,-31.86132,-140.26307,50.11139
1.59983E+15,1,-0.5967,0.44435,0.92093
1.59983E+15,2,-25.51347,-130.13092,44.49599
1.59983E+15,1,-0.20704,0.32032,0.89993
1.59983E+15,2,-16.41896,-89.41923,29.8471
1.59983E+15,1,-0.64895,0.44777,0.93167
1.59983E+15,2,-8.05689,-59.87732,18.7994
1.59983E+15,1,-0.87356,0.55031,0.83059
1.59983E+15,2,-10.19318,-33.08206,12.75674
1.59983E+15,1,-1.04593,0.40822,0.81887
1.59983E+15,2,-9.21659,-20.38636,2.38044
1.59983E+15,1,-0.5547,0.28516,0.87991
1.59983E+15,2,1.46489,-1.28178,2.38044
1.59983E+15,1,-0.65773,0.56789,0.78811
1.59983E+15,2,6.89718,21.6071,-0.91556
1.59983E+15,1,-0.91311,0.58693,0.89261
1.59983E+15,2,4.88296,40.04028,-16.05274
1.59983E+15,1,-0.72756,0.44142,0.9512
1.59983E+15,2,3.296,46.69332,-23.07199
1.59983E+15,1,-0.46583,0.31056,1.22269
1.59983E+15,2,19.22666,103.39671,-31.06784
1.59983E+15,1,-0.38234,0.4463,1.15531
1.59983E+15,2,34.60799,142.03314,-51.08798
1.59983E+15,1,-0.4463,0.34523,0.78225
1.59983E+15,2,42.78695,172.61269,-58.5345
1.59983E+15,1,-0.70901,0.35548,0.46242
1.59983E+15,2,43.27525,189.64202,-63.4785
1.59983E+15,1,-0.91214,0.31837,0.26759
1.59983E+15,2,39.00266,174.19965,-57.98517
1.59983E+15,1,-0.81057,0.34718,0.47414
1.59983E+15,2,37.35466,160.28321,-58.16828
1.59983E+15,1,-0.63967,0.30714,0.44923
1.59983E+15,2,34.18073,161.93121,-58.29035
1.59983E+15,1,-0.65334,0.31837,0.54982
1.59983E+15,2,33.93658,162.84677,-57.00858
1.59983E+15,1,-0.84133,0.28126,0.25782
1.59983E+15,2,33.81451,157.65862,-57.49687
1.59983E+15,1,-0.93753,0.23048,0.16602
1.59983E+15,2,30.21332,143.68114,-54.68917
1.59983E+15,1,-0.91702,0.27247,0.25196
1.59983E+15,2,28.07703,132.51137,-49.43999
1.59983E+15,1,-0.76565,0.2544,0.37013
1.59983E+15,2,26.85629,126.52974,-48.28028
1.59983E+15,1,-0.77102,0.28126,0.41212
1.59983E+15,2,28.56532,127.99463,-48.21924
1.59983E+15,1,-0.92923,0.25587,0.2627
1.59983E+15,2,29.35881,131.71789,-48.76858
1.59983E+15,1,-0.99417,0.2295,0.15674
1.59983E+15,2,27.89392,125.49211,-44.6791
1.59983E+15,1,-0.91067,0.2505,0.26368
1.59983E+15,2,27.34458,122.19611,-41.99347
1.59983E+15,1,-0.82766,0.30811,0.3213
1.59983E+15,2,29.48088,126.89596,-44.06873
1.59983E+15,1,-0.86966,0.29054,0.27247
1.59983E+15,2,29.8471,134.34248,-46.02191
1.59983E+15,1,-0.91165,0.22755,0.167
1.59983E+15,2,29.78607,138.55403,-48.03613
1.59983E+15,1,-0.93606,0.2251,0.13233
1.59983E+15,2,31.31199,138.37092,-47.05954
1.59983E+15,1,-0.97806,0.22462,0.08106
1.59983E+15,2,30.15229,131.65685,-45.22843
1.59983E+15,1,-0.91018,0.22999,0.11768
1.59983E+15,2,28.38221,129.70367,-44.74013
1.59983E+15,1,-0.84964,0.25733,0.2129
1.59983E+15,2,30.88473,138.55403,-48.09717
1.59983E+15,1,-0.89505,0.24122,0.09473
1.59983E+15,2,31.43406,144.16944,-52.12561
1.59983E+15,1,-0.93118,0.21973,0.10547
1.59983E+15,2,32.41066,145.26811,-51.14902
1.59983E+15,1,-0.94046,0.19678,-0.0752
1.59983E+15,2,32.41066,140.50722,-51.82043
1.59983E+15,1,-0.96194,0.15625,-0.09619
1.59983E+15,2,29.11466,137.76055,-49.92828
1.59983E+15,1,-0.91653,0.19532,0.0376
1.59983E+15,2,28.80947,136.41774,-49.43999
1.59983E+15,1,-0.91653,0.19141,-0.01611
1.59983E+15,2,30.76266,138.67611,-49.92828
1.59983E+15,1,-0.91311,0.16944,0.01758
1.59983E+15,2,30.88473,143.25388,-51.39317
1.59983E+15,1,-0.93118,0.16358,-0.05274
1.59983E+15,2,32.53273,144.1084,-51.82043
1.59983E+15,1,-0.96048,0.125,-0.19532
1.59983E+15,2,32.53273,140.69033,-50.7828
1.59983E+15,1,-0.94485,0.10401,-0.16114
1.59983E+15,2,30.94577,139.34751,-50.17243
1.59983E+15,1,-0.92337,0.11768,-0.16797
1.59983E+15,2,32.10547,140.62929,-49.1348
1.59983E+15,1,-0.92093,0.15186,-0.1377
1.59983E+15,2,32.47169,144.47462,-50.41658
1.59983E+15,1,-0.88333,0.13868,-0.15528
1.59983E+15,2,34.3028,145.87848,-50.66073
1.59983E+15,1,-0.91507,0.1128,-0.26612
1.59983E+15,2,34.18073,150.63936,-53.40739
1.59983E+15,1,-0.91702,0.09864,-0.22999
1.59983E+15,2,35.34043,154.30158,-54.99435
1.59983E+15,1,-0.82864,0.01318,-0.47023
1.59983E+15,2,29.72503,142.09418,-52.18665
1.59983E+15,1,-0.96536,0.00488,-0.40187
1.59983E+15,2,28.80947,144.16944,-49.25687
1.59983E+15,1,-0.86624,0.05908,-0.42189
1.59983E+15,2,30.03021,139.04233,-47.91406
1.59983E+15,1,-0.86868,0.02832,-0.38478
1.59983E+15,2,27.83288,135.80737,-46.63228
1.59983E+15,1,-0.86038,0.07959,-0.34327
1.59983E+15,2,31.31199,140.141,-48.89065
1.59983E+15,1,-0.85257,0.02295,-0.42872
1.59983E+15,2,29.41984,137.45537,-49.1348
1.59983E+15,1,-0.89407,0.00977,-0.45509
1.59983E+15,2,31.86132,142.09418,-50.23347
1.59983E+15,1,-0.83938,-0.00928,-0.47023
1.59983E+15,2,32.53273,140.50722,-49.6231
1.59983E+15,1,-0.80032,0.00391,-0.4507
1.59983E+15,2,32.10547,142.09418,-48.6465
1.59983E+15,1,-0.78469,0.02051,-0.53371
1.59983E+15,2,33.57036,145.57329,-51.02695
1.59983E+15,1,-0.78957,-0.00488,-0.51711
1.59983E+15,2,31.43406,140.69033,-50.17243
1.59983E+15,1,-0.81448,-0.04688,-0.62111
1.59983E+15,2,30.03021,138.06574,-49.37895
1.59983E+15,1,-0.79543,-0.06787,-0.57424
1.59983E+15,2,28.56532,136.41774,-48.95169
1.59983E+15,1,-0.72219,-0.03809,-0.46779
1.59983E+15,2,30.64058,140.93448,-49.50102
1.59983E+15,1,-0.73879,-0.03906,-0.53517
1.59983E+15,2,29.54192,144.53566,-53.71258
1.59983E+15,1,-0.72561,-0.11035,-0.57472
1.59983E+15,2,29.78607,142.58248,-51.39317
1.59983E+15,1,-0.74758,-0.12842,-0.73928
1.59983E+15,2,31.61718,140.44618,-49.74517
1.59983E+15,1,-0.76614,-0.16456,-0.75295
1.59983E+15,2,30.09125,135.197,-46.75436
1.59983E+15,1,-0.66604,-0.07324,-0.62941
1.59983E+15,2,30.39644,129.52055,-43.51939
1.59983E+15,1,-0.62062,-0.07813,-0.59865
1.59983E+15,2,29.8471,136.66189,-48.40236
1.59983E+15,1,-0.64211,-0.08985,-0.62014
1.59983E+15,2,30.88473,141.789,-50.2945
1.59983E+15,1,-0.67385,-0.11573,-0.76272
1.59983E+15,2,31.25095,139.22544,-51.14902
1.59983E+15,1,-0.60305,-0.18946,-0.92874
1.59983E+15,2,29.78607,132.81655,-49.92828
1.59983E+15,1,-0.65481,-0.18799,-0.87259
1.59983E+15,2,28.44325,130.13092,-46.81539
1.59983E+15,1,-0.56545,-0.12354,-0.70608
1.59983E+15,2,28.87051,126.52974,-45.59465
1.59983E+15,1,-0.51662,-0.12989,-0.69485
1.59983E+15,2,29.8471,132.32826,-47.85302
1.59983E+15,1,-0.58742,-0.16846,-0.78811
1.59983E+15,2,30.51851,138.98129,-49.6231
1.59983E+15,1,-0.54445,-0.16211,-0.83889
1.59983E+15,2,30.70162,135.13596,-48.89065
1.59983E+15,1,-0.48146,-0.22803,-0.92337
1.59983E+15,2,31.25095,128.84915,-46.87643
1.59983E+15,1,-0.52492,-0.2544,-0.89456
1.59983E+15,2,27.22251,129.03226,-47.24265
1.59983E+15,1,-0.49953,-0.16993,-0.72756
1.59983E+15,2,28.44325,130.92441,-46.9985
1.59983E+15,1,-0.43361,-0.16797,-0.67287
1.59983E+15,2,31.00681,136.845,-49.07376
1.59983E+15,1,-0.40284,-0.21046,-0.82473
1.59983E+15,2,32.22755,143.98633,-51.51524
1.59983E+15,1,-0.42384,-0.24171,-0.93606
1.59983E+15,2,29.78607,134.28144,-49.37895
1.59983E+15,1,-0.35548,-0.26466,-0.98538
1.59983E+15,2,30.70162,127.14011,-47.66991
1.59983E+15,1,-0.36134,-0.29493,-0.98099
1.59983E+15,2,29.11466,127.32322,-47.36473
1.59983E+15,1,-0.37599,-0.24561,-0.772
1.59983E+15,2,27.0394,128.23878,-47.05954
1.59983E+15,1,-0.28468,-0.23585,-0.7134
1.59983E+15,2,27.89392,135.99048,-49.07376
1.59983E+15,1,-0.25196,-0.26417,-0.89651
1.59983E+15,2,30.09125,141.23966,-50.11139
1.59983E+15,1,-0.25782,-0.31397,-1.03275
1.59983E+15,2,29.1757,135.07492,-48.28028
1.59983E+15,1,-0.28712,-0.31349,-1.06497
1.59983E+15,2,27.40562,127.93359,-46.57125
1.59983E+15,1,-0.26417,-0.33888,-1.02884
1.59983E+15,2,26.85629,126.22456,-47.05954
1.59983E+15,1,-0.18458,-0.26173,-0.84573
1.59983E+15,2,28.26014,129.27641,-47.30369
1.59983E+15,1,-0.19532,-0.24024,-0.78909
1.59983E+15,2,30.94577,135.56322,-48.03613
1.59983E+15,1,-0.14991,-0.30519,-0.91214
1.59983E+15,2,30.94577,139.89685,-49.43999
1.59983E+15,1,-0.04932,-0.34718,-1.03323
1.59983E+15,2,32.47169,137.21122,-49.56206
1.59983E+15,1,-0.09619,-0.34767,-1.02591
1.59983E+15,2,29.29777,128.29981,-47.79199
1.59983E+15,1,-0.11328,-0.36525,-0.97317
1.59983E+15,2,28.56532,126.957,-47.24265
1.59983E+15,1,-0.03711,-0.30128,-0.86282
1.59983E+15,2,30.51851,131.901,-48.40236
1.59983E+15,1,-0.0586,-0.28321,-0.81155
1.59983E+15,2,32.16651,140.26307,-49.86724
1.59983E+15,1,0.01318,-0.3545,-0.90091
1.59983E+15,2,30.27436,141.72796,-50.90487
1.59983E+15,1,0.08789,-0.37745,-1.06449
1.59983E+15,2,32.59377,136.41774,-49.01273
1.59983E+15,1,0.05615,-0.38868,-1.04105
1.59983E+15,2,28.87051,132.32826,-48.03613
1.59983E+15,1,0.04639,-0.38136,-0.95608
1.59983E+15,2,30.21332,135.07492,-48.52443
1.59983E+15,1,0.09375,-0.30519,-0.79983
1.59983E+15,2,31.92236,138.18781,-48.82962
1.59983E+15,1,0.13184,-0.31788,-0.77297
1.59983E+15,2,34.11969,146.30573,-51.45421
1.59983E+15,1,0.2295,-0.39943,-0.93753
1.59983E+15,2,33.02103,142.9487,-50.7828
1.59983E+15,1,-0.02979,-0.48439,-1.33842
1.59983E+15,2,27.83288,134.64766,-49.31791
1.59983E+15,1,0.12207,-0.52541,-1.4019
1.59983E+15,2,21.30192,100.03967,-35.2794
1.59983E+15,1,0.18409,-0.56398,-1.38285
1.59983E+15,2,12.39051,57.49687,-20.32533
1.59983E+15,1,0.11377,-0.56105,-1.48003
1.59983E+15,2,0.18311,10.31526,-3.96741
1.59983E+15,1,0.07276,-0.52638,-1.40043
1.59983E+15,2,-9.58281,-35.88977,12.14637
1.59983E+15,1,0.11328,-0.53468,-1.35258
1.59983E+15,2,-18.55525,-78.00531,27.40562
1.59983E+15,1,0.21094,-0.51515,-1.25834
1.59983E+15,2,-27.34458,-112.79641,38.88058
1.59983E+15,1,0.13526,-0.53908,-1.335
1.59983E+15,2,-35.76769,-148.93033,52.61391
1.59983E+15,1,0.06836,-0.55666,-1.3726
1.59983E+15,2,-47.4868,-180.60854,66.2862
1.59983E+15,1,0.1709,-0.44386,-1.14652
1.59983E+15,2,-47.36473,-198.73653,72.69509
1.59983E+15,1,0.15625,-0.34718,-0.85208
1.59983E+15,2,-45.35051,-198.37031,72.02368
1.59983E+15,1,0.05078,-0.27247,-0.66164
1.59983E+15,2,-41.3831,-180.85269,68.17835
1.59983E+15,1,0.01172,-0.24561,-0.68801
1.59983E+15,2,-38.33125,-164.79995,59.0228
1.59983E+15,1,0.11475,-0.3047,-0.751
1.59983E+15,2,-35.09629,-156.37684,54.32295
1.59983E+15,1,0.10645,-0.3296,-0.93753
1.59983E+15,2,-32.16651,-149.47966,52.79702
1.59983E+15,1,-0.06836,-0.33741,-0.99954
1.59983E+15,2,-31.37303,-146.9161,50.72176
1.59983E+15,1,-0.13672,-0.30519,-0.8179
1.59983E+15,2,-30.70162,-135.197,48.95169
1.59983E+15,1,-0.20362,-0.24805,-0.72121
1.59983E+15,2,-29.66399,-125.55315,46.02191
1.59983E+15,1,-0.22413,-0.24757,-0.84231
1.59983E+15,2,-26.61214,-122.013,43.15317
1.59983E+15,1,-0.19532,-0.31983,-1.04447
1.59983E+15,2,-28.26014,-122.74545,41.13895
1.59983E+15,1,-0.18165,-0.33253,-1.07474
1.59983E+15,2,-28.44325,-129.88678,45.71673
1.59983E+15,1,-0.29933,-0.3379,-0.96487
1.59983E+15,2,-28.13807,-133.18278,47.36473
1.59983E+15,1,-0.32814,-0.28126,-0.81448
1.59983E+15,2,-28.74844,-130.19196,47.91406
1.59983E+15,1,-0.26417,-0.21973,-0.79788
1.59983E+15,2,-29.05362,-127.32322,46.38813
1.59983E+15,1,-0.31935,-0.24219,-0.91995
1.59983E+15,2,-30.21332,-130.00885,45.04532
1.59983E+15,1,-0.3169,-0.31642,-0.96585
1.59983E+15,2,-27.95495,-132.93863,45.8388
1.59983E+15,1,-0.32716,-0.31251,-0.98929
1.59983E+15,2,-29.29777,-136.78396,48.70754
1.59983E+15,1,-0.38185,-0.25343,-0.88235
1.59983E+15,2,-31.4951,-138.43196,49.6231
1.59983E+15,1,-0.4048,-0.18848,-0.77297
1.59983E+15,2,-28.74844,-129.27641,47.60887
1.59983E+15,1,-0.32667,-0.167,-0.81008
1.59983E+15,2,-27.71081,-125.24796,44.25184
1.59983E+15,1,-0.39601,-0.23194,-0.9219
1.59983E+15,2,-28.99258,-129.88678,44.55702
1.59983E+15,1,-0.47511,-0.28126,-0.99905
1.59983E+15,2,-30.09125,-133.12174,44.61806
1.59983E+15,1,-0.4507,-0.26417,-0.9639
1.59983E+15,2,-29.8471,-139.71374,48.76858
1.59983E+15,1,-0.47462,-0.19874,-0.80862
1.59983E+15,2,-30.51851,-138.61507,49.07376
1.59983E+15,1,-0.52443,-0.14258,-0.73977
1.59983E+15,2,-29.11466,-130.80233,46.63228
1.59983E+15,1,-0.45802,-0.15381,-0.76272
1.59983E+15,2,-28.74844,-130.98544,45.10636
1.59983E+15,1,-0.54201,-0.20362,-0.87649
1.59983E+15,2,-29.90814,-133.30485,45.59465
1.59983E+15,1,-0.6216,-0.21632,-0.8887
1.59983E+15,2,-30.82369,-137.45537,47.18162
1.59983E+15,1,-0.584,-0.17286,-0.77151
1.59983E+15,2,-30.64058,-141.97211,50.11139
1.59983E+15,1,-0.56056,-0.12354,-0.66408
1.59983E+15,2,-30.03021,-138.73714,49.43999
