Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59958E+15,1,-0.4297,0.18897,-0.85403
1.59958E+15,2,-12.57363,-42.72591,-3.90637
1.59958E+15,1,-0.50685,0.2046,-0.86477
1.59958E+15,2,-12.02429,-43.09214,-3.72326
1.59958E+15,1,-0.53761,0.21827,-0.88186
1.59958E+15,2,-11.96326,-43.21421,-3.66222
1.59958E+15,1,-0.53273,0.2168,-0.86331
1.59958E+15,2,-11.78014,-42.48177,-3.60118
1.59958E+15,1,-0.50636,0.20948,-0.85403
1.59958E+15,2,-12.39051,-43.21421,-3.54015
1.59958E+15,1,-0.51564,0.20069,-0.8262
1.59958E+15,2,-11.84118,-40.8948,-3.11289
1.59958E+15,1,-0.50343,0.20313,-0.82278
1.59958E+15,2,-12.26844,-41.81036,-3.05185
1.59958E+15,1,-0.5005,0.19385,-0.80422
1.59958E+15,2,-11.96326,-41.68828,-3.11289
1.59958E+15,1,-0.48976,0.2002,-0.81155
1.59958E+15,2,-11.29185,-42.05451,-3.23496
1.59958E+15,1,-0.46779,0.18458,-0.79006
1.59958E+15,2,-12.02429,-43.33628,-3.66222
1.59958E+15,1,-0.5215,0.19776,-0.80569
1.59958E+15,2,-11.35289,-42.60384,-3.41807
1.59958E+15,1,-0.5547,0.21241,-0.81643
1.59958E+15,2,-12.2074,-42.60384,-3.47911
1.59958E+15,1,-0.59181,0.2129,-0.81301
1.59958E+15,2,-10.98666,-39.85717,-3.11289
1.59958E+15,1,-0.57521,0.22657,-0.8135
1.59958E+15,2,-10.68148,-38.69747,-2.74667
1.59958E+15,1,-0.55617,0.21046,-0.77737
1.59958E+15,2,-10.98666,-37.72088,-2.56355
1.59958E+15,1,-0.54592,0.22266,-0.79788
1.59958E+15,2,-10.74252,-38.45332,-2.56355
1.59958E+15,1,-0.52931,0.22022,-0.79592
1.59958E+15,2,-12.14637,-42.23762,-3.23496
1.59958E+15,1,-0.54152,0.21339,-0.7886
1.59958E+15,2,-12.02429,-42.11554,-3.41807
1.59958E+15,1,-0.5591,0.21192,-0.78225
1.59958E+15,2,-12.14637,-42.72591,-3.47911
1.59958E+15,1,-0.59035,0.2129,-0.75344
1.59958E+15,2,-12.08533,-42.66488,-3.35704
1.59958E+15,1,-0.60109,0.22755,-0.77541
1.59958E+15,2,-11.536,-41.44414,-3.296
1.59958E+15,1,-0.60891,0.23634,-0.78909
1.59958E+15,2,-11.41392,-41.56621,-3.35704
1.59958E+15,1,-0.62404,0.23878,-0.80178
1.59958E+15,2,-11.65807,-41.62725,-3.11289
1.59958E+15,1,-0.62355,0.23731,-0.7803
