Timestamp(us),Sensor id,Value 0,Value 1,Value 2  
1.59982E+15,2,-23.86547,-93.75286,35.70666
1.59982E+15,1,0.1128,-0.41212,-1.04251
1.59982E+15,2,-25.69658,-100.58901,38.94162
1.59982E+15,1,0.10059,-0.38771,-0.93948
1.59982E+15,2,-25.26933,-103.27464,39.79614
1.59982E+15,1,0.14405,-0.32569,-0.81985
1.59982E+15,2,-23.56029,-103.7019,38.33125
1.59982E+15,1,0.09375,-0.34816,-0.77444
1.59982E+15,2,-20.56948,-95.64501,36.31703
1.59982E+15,1,0.09668,-0.34034,-0.84182
1.59982E+15,2,-19.71496,-88.68679,34.48592
1.59982E+15,1,0.10254,-0.34181,-0.88968
1.59982E+15,2,-19.2877,-85.45183,31.67821
1.59982E+15,1,0.12159,-0.3423,-0.9053
1.59982E+15,2,-19.40977,-83.86486,30.03021
1.59982E+15,1,0.09961,-0.33741,-0.86282
1.59982E+15,2,-17.70074,-81.85064,30.03021
1.59982E+15,1,0.09375,-0.31349,-0.83694
1.59982E+15,2,-17.39555,-81.91168,29.72503
1.59982E+15,3,-12.38,-17.29,43.31
1.59982E+15,1,0.05176,-0.31056,-0.85012
1.59982E+15,2,-16.66311,-81.91168,30.21332
1.59982E+15,1,0.01318,-0.32765,-0.94046
1.59982E+15,2,-17.1514,-84.23109,29.35881
1.59982E+15,1,-0.06836,-0.35353,-1.03909
1.59982E+15,2,-17.94488,-87.34397,30.27436
1.59982E+15,1,-0.10401,-0.35597,-1.00345
1.59982E+15,2,-18.06696,-85.94012,29.8471
1.59982E+15,1,-0.11475,-0.34523,-0.92483
1.59982E+15,2,-17.88385,-85.51286,30.21332
1.59982E+15,1,-0.16553,-0.32911,-0.897
1.59982E+15,2,-17.45659,-81.36235,29.66399
1.59982E+15,1,-0.18165,-0.33595,-0.94388
1.59982E+15,2,-17.27348,-78.12738,28.62636
1.59982E+15,1,-0.15332,-0.34913,-0.97903
1.59982E+15,2,-19.16562,-78.3105,28.26014
1.59982E+15,1,-0.16309,-0.35108,-0.9761
1.59982E+15,2,-18.98251,-77.39494,28.62636
1.59982E+15,1,-0.13086,-0.32423,-0.92581
1.59982E+15,2,-19.10459,-79.4702,29.54192
1.59982E+15,1,-0.14502,-0.30616,-0.8638
1.59982E+15,2,-19.2877,-81.24027,30.03021
1.59982E+15,3,-20.38,-16.65,41.94
1.59982E+15,1,-0.12452,-0.30616,-0.85989
1.59982E+15,2,-19.10459,-83.01035,30.15229
1.59982E+15,1,-0.13623,-0.30226,-0.90628
1.59982E+15,2,-20.50844,-84.53627,29.1757
1.59982E+15,1,-0.15186,-0.29981,-0.93313
1.59982E+15,2,-19.2877,-85.51286,29.72503
1.59982E+15,1,-0.14063,-0.28907,-0.89602
1.59982E+15,2,-17.57866,-84.78042,30.3354
1.59982E+15,1,-0.24122,-0.29102,-0.89407
1.59982E+15,2,-17.57866,-81.60649,29.29777
1.59982E+15,1,-0.27589,-0.28614,-0.92044
1.59982E+15,2,-17.51762,-82.82723,29.72503
1.59982E+15,1,-0.292,-0.29493,-0.9512
1.59982E+15,2,-17.27348,-79.95849,28.38221
1.59982E+15,1,-0.32032,-0.29054,-1.00394
1.59982E+15,2,-16.96829,-79.34812,28.62636
1.59982E+15,1,-0.29249,-0.27686,-0.93704
1.59982E+15,2,-16.54103,-80.01953,28.62636
1.59982E+15,1,-0.34181,-0.27345,-0.91507
1.59982E+15,2,-16.23585,-78.92087,28.1991
1.59982E+15,3,-26.91,-15.24,40.62
1.59982E+15,1,-0.3628,-0.26661,-0.92825
1.59982E+15,2,-17.57866,-81.30131,28.87051
1.59982E+15,1,-0.35548,-0.26661,-0.90774
1.59982E+15,2,-17.82281,-81.60649,29.1757
1.59982E+15,1,-0.33351,-0.25587,-0.88382
1.59982E+15,2,-16.96829,-81.85064,29.66399
1.59982E+15,1,-0.3423,-0.2461,-0.79592
1.59982E+15,2,-17.21244,-82.21686,29.60295
1.59982E+15,1,-0.35157,-0.23438,-0.78762
1.59982E+15,2,-16.54103,-80.93509,29.23673
1.59982E+15,1,-0.40919,-0.2588,-0.84085
1.59982E+15,2,-17.57866,-79.34812,28.26014
1.59982E+15,1,-0.46193,-0.26661,-0.90725
1.59982E+15,2,-17.70074,-75.31968,27.10044
1.59982E+15,1,-0.4424,-0.25245,-0.92288
1.59982E+15,2,-17.57866,-74.95346,26.5511
1.59982E+15,1,-0.45167,-0.2251,-0.85745
1.59982E+15,2,-17.33451,-74.22102,26.73421
1.59982E+15,1,-0.45167,-0.2212,-0.85696
1.59982E+15,2,-16.96829,-77.39494,28.01599
1.59982E+15,3,-34.26,-13.55,41.92
1.59982E+15,1,-0.44386,-0.22608,-0.86624
1.59982E+15,2,-17.6397,-80.20264,28.80947
1.59982E+15,1,-0.48439,-0.23145,-0.87259
1.59982E+15,2,-18.18903,-79.28709,28.62636
1.59982E+15,1,-0.45363,-0.21192,-0.83059
1.59982E+15,2,-17.70074,-83.07138,29.66399
1.59982E+15,1,-0.45021,-0.20362,-0.76077
1.59982E+15,2,-17.1514,-83.62072,29.90814
1.59982E+15,1,-0.52101,-0.20899,-0.80325
1.59982E+15,2,-17.39555,-80.14161,28.6874
1.59982E+15,1,-0.53127,-0.21241,-0.85354
1.59982E+15,2,-17.88385,-79.04294,27.58873
1.59982E+15,1,-0.52785,-0.19385,-0.84524
1.59982E+15,2,-17.21244,-75.62487,26.79525
1.59982E+15,1,-0.56984,-0.18653,-0.8511
1.59982E+15,2,-16.96829,-76.41835,26.5511
1.59982E+15,1,-0.54054,-0.17432,-0.80618
1.59982E+15,2,-17.1514,-81.05716,28.38221
1.59982E+15,1,-0.54445,-0.1836,-0.79543
1.59982E+15,2,-18.18903,-83.19346,28.99258
1.59982E+15,3,-39.42,-12.05,43.05
1.59982E+15,1,-0.60158,-0.18897,-0.79397
1.59982E+15,2,-19.04355,-83.80383,29.54192
1.59982E+15,1,-0.57863,-0.16163,-0.73391
1.59982E+15,2,-17.82281,-83.37657,29.29777
1.59982E+15,1,-0.57814,-0.15821,-0.71926
1.59982E+15,2,-17.57866,-84.71938,29.35881
1.59982E+15,1,-0.60842,-0.15723,-0.71633
1.59982E+15,2,-17.57866,-85.51286,29.78607
1.59982E+15,1,-0.5801,-0.167,-0.75002
1.59982E+15,2,-17.6397,-83.80383,29.35881
1.59982E+15,1,-0.64602,-0.16407,-0.76467
1.59982E+15,2,-18.37214,-81.36235,28.13807
1.59982E+15,1,-0.6675,-0.14209,-0.7383
1.59982E+15,2,-17.51762,-78.79879,27.5277
1.59982E+15,1,-0.65627,-0.12061,-0.71047
1.59982E+15,2,-16.72414,-77.27287,27.16147
1.59982E+15,1,-0.69045,-0.1211,-0.72512
1.59982E+15,2,-18.43318,-77.63909,27.40562
1.59982E+15,1,-0.68508,-0.1211,-0.7466
1.59982E+15,2,-18.61629,-79.83642,27.28355
1.59982E+15,3,-45.6,-10.18,45.31
1.59982E+15,1,-0.70412,-0.12256,-0.7134
1.59982E+15,2,-18.18903,-81.72857,27.83288
1.59982E+15,1,-0.72903,-0.10889,-0.64992
1.59982E+15,2,-18.43318,-83.19346,28.74844
1.59982E+15,1,-0.67336,-0.09229,-0.5923
1.59982E+15,2,-18.12799,-84.47523,28.6874
1.59982E+15,1,-0.69338,-0.10547,-0.59914
1.59982E+15,2,-17.51762,-81.54546,27.71081
1.59982E+15,1,-0.72756,-0.12549,-0.69436
1.59982E+15,2,-16.84622,-78.67672,27.28355
1.59982E+15,1,-0.73196,-0.11573,-0.69973
1.59982E+15,2,-17.88385,-78.61568,26.61214
1.59982E+15,1,-0.7759,-0.09131,-0.66897
1.59982E+15,2,-17.94488,-77.51701,26.00177
1.59982E+15,1,-0.75051,-0.0791,-0.64504
1.59982E+15,2,-18.06696,-80.56887,27.58873
1.59982E+15,1,-0.74758,-0.07764,-0.60549
1.59982E+15,2,-18.18903,-81.85064,28.38221
1.59982E+15,1,-0.80667,-0.08155,-0.65578
1.59982E+15,2,-18.06696,-81.72857,29.41984
1.59982E+15,3,-51.97,-7.81,49.1
1.59982E+15,1,-0.82083,-0.07324,-0.62453
1.59982E+15,2,-19.16562,-83.9259,29.90814
1.59982E+15,1,-0.80129,-0.03858,-0.57082
1.59982E+15,2,-18.18903,-86.30634,30.82369
1.59982E+15,1,-0.79641,-0.02783,-0.52736
1.59982E+15,2,-18.25007,-87.95434,31.18992
1.59982E+15,1,-0.75002,-0.04053,-0.5088
1.59982E+15,2,-16.84622,-85.69597,30.21332
1.59982E+15,1,-0.77786,-0.04785,-0.54347
1.59982E+15,2,-16.41896,-83.13242,29.29777
1.59982E+15,1,-0.84036,-0.04736,-0.52931
1.59982E+15,2,-17.57866,-78.43257,27.77184
1.59982E+15,1,-0.82717,-0.03369,-0.55177
1.59982E+15,2,-17.27348,-78.3105,27.77184
1.59982E+15,1,-0.84768,-0.02344,-0.52443
1.59982E+15,2,-19.22666,-80.99612,28.26014
1.59982E+15,1,-0.82131,-0.02881,-0.52492
1.59982E+15,2,-18.61629,-83.98694,30.15229
1.59982E+15,1,-0.84036,-0.03662,-0.55617
1.59982E+15,2,-19.47081,-86.36738,30.39644
1.59982E+15,3,-57.6,-5.82,52.74
1.59982E+15,1,-0.88626,-0.01074,-0.5088
1.59982E+15,2,-20.38636,-85.02457,29.96918
1.59982E+15,1,-0.88772,0.021,-0.43165
1.59982E+15,2,-19.2877,-84.04798,29.41984
1.59982E+15,1,-0.90237,0.02246,-0.37696
1.59982E+15,2,-18.49422,-84.04798,29.72503
1.59982E+15,1,-0.86819,0.021,-0.38478
1.59982E+15,2,-17.57866,-84.17005,29.90814
1.59982E+15,1,-0.89309,0.01318,-0.41017
1.59982E+15,2,-18.00592,-83.62072,30.27436
1.59982E+15,1,-0.90481,0.03955,-0.40382
1.59982E+15,2,-16.41896,-80.08057,28.87051
1.59982E+15,1,-0.91263,0.05127,-0.38868
1.59982E+15,2,-16.11377,-80.87405,28.38221
1.59982E+15,1,-0.93362,0.04492,-0.35304
1.59982E+15,2,-18.00592,-82.70516,29.05362
1.59982E+15,1,-0.88968,0.02295,-0.4048
1.59982E+15,2,-18.49422,-85.69597,30.70162
1.59982E+15,1,-0.89261,0.02539,-0.40529
1.59982E+15,2,-18.92148,-88.25953,30.64058
1.59982E+15,1,-0.87698,0.03711,-0.37745
1.59982E+15,2,-18.98251,-88.3816,30.45747
1.59982E+15,3,-60.21,-4.16,57.1
1.59982E+15,1,-0.89993,0.04932,-0.33253
1.59982E+15,2,-19.16562,-87.09983,30.09125
1.59982E+15,1,-0.95364,0.0669,-0.28516
1.59982E+15,2,-19.71496,-84.96353,29.96918
1.59982E+15,1,-0.94534,0.1333,-0.11719
1.59982E+15,2,-17.6397,-80.99612,29.48088
1.59982E+15,1,-0.89554,0.16797,-0.02588
1.59982E+15,2,-13.00089,-58.96176,21.97333
1.59982E+15,1,-0.81594,0.16211,-0.04102
1.59982E+15,2,-6.71407,-35.76769,11.90222
1.59982E+15,1,-0.87454,0.16065,0.03662
1.59982E+15,2,-1.22074,-10.62044,2.8077
1.59982E+15,1,-0.91458,0.16944,-0.03516
1.59982E+15,2,4.33363,14.22163,-5.12711
1.59982E+15,1,-0.94534,0.1504,-0.09131
1.59982E+15,2,6.28681,29.78607,-11.16977
1.59982E+15,1,-0.91604,0.13819,-0.07178
1.59982E+15,2,9.46074,45.35051,-15.44237
1.59982E+15,1,-0.89407,0.12647,-0.09131
1.59982E+15,2,12.45155,61.95257,-20.9357
1.59982E+15,3,-64.04,-1.92,62.42
1.59982E+15,1,-0.88821,0.12159,-0.08106
1.59982E+15,2,16.29688,76.47938,-25.26933
1.59982E+15,1,-0.88772,0.1543,-0.07471
1.59982E+15,2,21.42399,95.09568,-31.12888
1.59982E+15,1,-0.85647,0.12647,-0.18799
1.59982E+15,2,24.35377,109.25626,-37.72088
1.59982E+15,1,-0.8804,0.06543,-0.2964
1.59982E+15,2,24.41481,106.5096,-37.84295
1.59982E+15,1,-0.94632,0.03711,-0.36818
1.59982E+15,2,23.7434,104.25123,-35.82873
1.59982E+15,1,-0.94729,0.02832,-0.43068
1.59982E+15,2,22.76681,97.90338,-33.87555
1.59982E+15,1,-0.93362,0.05078,-0.36866
1.59982E+15,2,21.91229,89.96857,-30.76266
1.59982E+15,1,-0.89749,0.06885,-0.34376
1.59982E+15,2,22.03436,87.95434,-30.27436
1.59982E+15,1,-0.84866,0.0293,-0.417
1.59982E+15,2,20.87466,91.31138,-32.22755
1.59982E+15,1,-0.84817,-0.01221,-0.51027
1.59982E+15,2,19.40977,91.18931,-33.20414
1.59982E+15,3,-65.31,-2.01,63.37
1.59982E+15,1,-0.8887,-0.03662,-0.60012
1.59982E+15,2,18.49422,91.06723,-32.41066
1.59982E+15,1,-0.86721,-0.01514,-0.63723
1.59982E+15,2,18.31111,87.58812,-31.37303
1.59982E+15,1,-0.86819,0.02441,-0.50978
1.59982E+15,2,18.86044,84.90249,-30.57955
1.59982E+15,1,-0.83694,0.02051,-0.46486
1.59982E+15,2,20.87466,81.36235,-29.96918
1.59982E+15,1,-0.79446,-0.05029,-0.49709
1.59982E+15,2,19.47081,76.84561,-29.05362
1.59982E+15,1,-0.82278,-0.10059,-0.57765
1.59982E+15,2,16.66311,78.73775,-29.78607
1.59982E+15,1,-0.81448,-0.0835,-0.67727
1.59982E+15,2,15.74755,76.78457,-29.29777
1.59982E+15,1,-0.80764,-0.0249,-0.57863
1.59982E+15,2,16.78518,77.39494,-29.05362
1.59982E+15,1,-0.81155,0.0083,-0.53127
1.59982E+15,2,19.16562,79.22605,-29.90814
1.59982E+15,1,-0.75246,-0.03418,-0.52345
1.59982E+15,2,18.86044,77.76116,-29.54192
1.59982E+15,3,-59.79,-3.45,57.52
1.59982E+15,1,-0.80569,-0.07324,-0.56154
1.59982E+15,2,17.88385,83.86486,-30.57955
1.59982E+15,1,-0.80715,-0.08985,-0.70119
1.59982E+15,2,17.6397,84.53627,-31.37303
1.59982E+15,1,-0.81008,-0.07324,-0.61672
1.59982E+15,2,17.33451,83.49864,-31.00681
1.59982E+15,1,-0.81497,-0.03711,-0.57326
1.59982E+15,2,18.7994,80.26368,-29.60295
1.59982E+15,1,-0.76711,-0.06153,-0.54396
1.59982E+15,2,18.00592,76.1742,-27.58873
1.59982E+15,1,-0.75344,-0.08741,-0.58596
1.59982E+15,2,16.78518,76.11316,-27.28355
1.59982E+15,1,-0.76418,-0.1084,-0.64113
1.59982E+15,2,15.9917,80.14161,-28.56532
1.59982E+15,1,-0.72365,-0.09375,-0.60598
1.59982E+15,2,17.02933,83.25449,-29.54192
1.59982E+15,1,-0.69924,-0.08496,-0.58254
1.59982E+15,2,18.25007,82.94931,-29.41984
1.59982E+15,1,-0.7178,-0.1084,-0.61428
1.59982E+15,2,18.86044,83.49864,-28.80947
1.59982E+15,3,-55.25,-5.82,52.71
1.59982E+15,1,-0.6885,-0.13379,-0.71682
1.59982E+15,2,17.76177,85.02457,-29.23673
1.59982E+15,1,-0.68166,-0.14307,-0.78225
1.59982E+15,2,16.05274,85.32975,-30.03021
1.59982E+15,1,-0.69045,-0.12842,-0.78127
1.59982E+15,2,16.54103,85.14664,-29.78607
1.59982E+15,1,-0.66359,-0.11328,-0.76955
1.59982E+15,2,16.60207,81.97272,-29.23673
1.59982E+15,1,-0.6675,-0.12891,-0.7466
1.59982E+15,2,16.48,78.61568,-27.77184
1.59982E+15,1,-0.64357,-0.14161,-0.75588
1.59982E+15,2,15.74755,75.80798,-27.40562
1.59982E+15,1,-0.58156,-0.14454,-0.71731
1.59982E+15,2,16.23585,76.11316,-27.89392
1.59982E+15,1,-0.605,-0.13623,-0.70217
1.59982E+15,2,17.39555,78.3105,-28.44325
1.59982E+15,1,-0.58986,-0.15284,-0.72805
1.59982E+15,2,18.49422,77.8222,-28.80947
1.59982E+15,1,-0.57472,-0.18604,-0.77737
1.59982E+15,2,18.73836,79.22605,-29.1757
1.59982E+15,3,-51.24,-7.91,48.11
1.59982E+15,1,-0.59865,-0.20801,-0.8721
1.59982E+15,2,17.51762,79.65331,-29.60295
1.59982E+15,1,-0.605,-0.19337,-0.85647
1.59982E+15,2,16.72414,79.40916,-29.8471
1.59982E+15,1,-0.55763,-0.16895,-0.78518
1.59982E+15,2,17.70074,78.85983,-29.48088
1.59982E+15,1,-0.59279,-0.15967,-0.77444
1.59982E+15,2,17.51762,77.08975,-29.23673
1.59982E+15,1,-0.5674,-0.18165,-0.78616
1.59982E+15,2,17.82281,76.35731,-28.56532
1.59982E+15,1,-0.52052,-0.19044,-0.81252
1.59982E+15,2,17.21244,76.84561,-29.05362
1.59982E+15,1,-0.56349,-0.17823,-0.78079
1.59982E+15,2,17.39555,79.59227,-29.60295
1.59982E+15,1,-0.50734,-0.16358,-0.74905
1.59982E+15,2,20.08118,80.08057,-29.05362
1.59982E+15,1,-0.48488,-0.18262,-0.72854
1.59982E+15,2,19.71496,80.44679,-29.78607
1.59982E+15,1,-0.5088,-0.22462,-0.78079
1.59982E+15,2,19.83703,83.98694,-30.51851
1.59982E+15,3,-45.82,-10,45.02
1.59982E+15,1,-0.48927,-0.25684,-0.88235
1.59982E+15,2,18.31111,85.51286,-31.4951
1.59982E+15,1,-0.49123,-0.25684,-0.90872
1.59982E+15,2,17.45659,87.40501,-32.10547
1.59982E+15,1,-0.47902,-0.23975,-0.93167
1.59982E+15,2,17.27348,83.31553,-30.45747
1.59982E+15,1,-0.42824,-0.24073,-0.90579
1.59982E+15,2,16.66311,76.78457,-28.32118
1.59982E+15,1,-0.43703,-0.24903,-0.90823
1.59982E+15,2,16.05274,77.21183,-28.62636
1.59982E+15,1,-0.41896,-0.2461,-0.90335
1.59982E+15,2,15.5034,77.27287,-28.99258
1.59982E+15,1,-0.36573,-0.23292,-0.80813
1.59982E+15,2,16.66311,79.83642,-29.60295
1.59982E+15,1,-0.32765,-0.22462,-0.82913
1.59982E+15,2,18.12799,80.93509,-29.35881
1.59982E+15,1,-0.34571,-0.27003,-0.87112
1.59982E+15,2,17.21244,79.04294,-29.29777
1.59982E+15,1,-0.30763,-0.29347,-0.91214
1.59982E+15,2,17.09037,77.45598,-28.56532
1.59982E+15,1,-0.33058,-0.29054,-0.93802
1.59982E+15,2,16.84622,78.24946,-29.48088
1.59982E+15,3,-40.1,-12.09,43
1.59982E+15,1,-0.35939,-0.27052,-0.91751
1.59982E+15,2,17.1514,81.24027,-30.57955
1.59982E+15,1,-0.32667,-0.2754,-0.92874
1.59982E+15,2,17.82281,81.17924,-30.09125
1.59982E+15,1,-0.31446,-0.30811,-0.96731
1.59982E+15,2,16.48,78.3105,-29.23673
1.59982E+15,1,-0.28224,-0.30372,-0.97757
1.59982E+15,2,16.35792,76.54042,-28.13807
1.59982E+15,1,-0.20948,-0.26466,-0.88528
1.59982E+15,2,15.93066,72.57302,-28.32118
1.59982E+15,1,-0.21241,-0.24854,-0.79739
1.59982E+15,2,18.00592,75.56383,-29.8471
1.59982E+15,1,-0.21046,-0.28175,-0.81643
1.59982E+15,2,19.59288,75.6859,-28.80947
1.59982E+15,1,-0.19141,-0.30519,-0.85598
1.59982E+15,2,18.92148,78.55464,-29.78607
1.59982E+15,1,-0.2671,-0.32911,-0.97855
1.59982E+15,2,18.7994,81.72857,-30.3354
1.59982E+15,1,-0.27833,-0.31837,-0.97562
1.59982E+15,2,17.21244,79.77538,-29.41984
1.59982E+15,3,-33.78,-13.7,40.93
1.59982E+15,1,-0.25831,-0.31642,-0.92874
1.59982E+15,2,17.88385,81.85064,-29.8471
1.59982E+15,1,-0.23145,-0.33448,-0.95315
1.59982E+15,2,16.54103,80.01953,-29.54192
1.59982E+15,1,-0.1709,-0.33644,-0.918
1.59982E+15,2,16.23585,80.50783,-29.72503
1.59982E+15,1,-0.10889,-0.31104,-0.92776
1.59982E+15,2,17.76177,81.66753,-30.64058
1.59982E+15,1,-0.07129,-0.28712,-0.87796
1.59982E+15,2,18.7994,80.44679,-31.25095
1.59982E+15,1,-0.06299,-0.30909,-0.83987
1.59982E+15,2,19.83703,80.99612,-30.15229
1.59982E+15,1,-0.0376,-0.32667,-0.87844
1.59982E+15,2,19.22666,79.53124,-29.8471
1.59982E+15,1,-0.06787,-0.34962,-0.93362
1.59982E+15,2,19.04355,81.42338,-30.45747
1.59982E+15,1,-0.06934,-0.35011,-0.96927
1.59982E+15,2,19.04355,83.86486,-31.06784
1.59982E+15,1,-0.05811,-0.33692,-0.93899
1.59982E+15,2,20.56948,86.12323,-32.41066
1.59982E+15,3,-27.63,-15.12,40.42
1.59982E+15,1,-0.07129,-0.36525,-0.95657
1.59982E+15,2,18.43318,84.84146,-31.12888
1.59982E+15,1,-0.07813,-0.39357,-1.01566
1.59982E+15,2,17.51762,83.01035,-30.45747
1.59982E+15,1,-0.03272,-0.37843,-1.06009
1.59982E+15,2,17.1514,81.24027,-29.48088
1.59982E+15,1,0.01025,-0.35499,-1.02445
1.59982E+15,2,18.61629,78.85983,-28.87051
1.59982E+15,1,0.02881,-0.34864,-0.91653
1.59982E+15,2,19.71496,80.56887,-29.54192
1.59982E+15,1,0.04199,-0.34864,-0.8301
1.59982E+15,2,21.11881,84.35316,-30.45747
1.59982E+15,1,0.0791,-0.37696,-0.80618
1.59982E+15,2,20.4474,86.61153,-31.67821
1.59982E+15,1,0.13086,-0.37648,-0.85842
1.59982E+15,2,18.12799,85.94012,-31.86132
1.59982E+15,1,0.17823,-0.38868,-0.89944
1.59982E+15,2,19.89807,81.66753,-30.51851
1.59982E+15,1,0.125,-0.39113,-0.94436
1.59982E+15,2,20.14222,81.85064,-31.00681
1.59982E+15,3,-20.09,-16.76,42.03
1.59982E+15,1,0.12989,-0.38673,-0.88968
1.59982E+15,2,20.02014,80.38575,-29.90814
1.59982E+15,1,0.15284,-0.37648,-0.8301
1.59982E+15,2,19.47081,80.56887,-30.15229
1.59982E+15,1,0.14747,-0.38771,-0.86087
1.59982E+15,2,18.55525,79.95849,-29.41984
1.59982E+15,1,0.18165,-0.39991,-0.92141
1.59982E+15,2,17.39555,78.00531,-29.48088
1.59982E+15,1,0.04883,-0.48585,-1.19144
1.59982E+15,2,13.79437,62.3188,-22.52266
1.59982E+15,1,0.02344,-0.50929,-1.31498
1.59982E+15,2,6.1037,42.90902,-16.17481
1.59982E+15,1,0.07764,-0.50636,-1.31693
